"2207.06318","Zishuo Zhao","Zishuo Zhao, Xi Chen, Xuefeng Zhang, Yuan Zhou","Dynamic Car Dispatching and Pricing: Revenue and Fairness for
  Ridesharing Platforms","15 pages, 9 figures, IJCAI 2022",,,,"math.OC cs.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A major challenge for ridesharing platforms is to guarantee profit and
fairness simultaneously, especially in the presence of misaligned incentives of
drivers and riders. We focus on the dispatching-pricing problem to maximize the
total revenue while keeping both drivers and riders satisfied. We study the
computational complexity of the problem, provide a novel two-phased pricing
solution with revenue and fairness guarantees, extend it to stochastic settings
and develop a dynamic (a.k.a., learning-while-doing) algorithm that actively
collects data to learn the demand distribution during the scheduling process.
We also conduct extensive experiments to demonstrate the effectiveness of our
algorithms.
","[{""version"":""v1"",""created"":""Wed, 13 Jul 2022 16:12:21 GMT""}]","2022-07-14"
"2207.06319","Christopher Ryba","Christopher Ryba","Stable Centres of Iwahori-Hecke Algebras of type A","13 pages",,,,"math.RT math.RA","http://creativecommons.org/licenses/by/4.0/","  A celebrated result of Farahat and Higman constructs an algebra $\mathrm{FH}$
which ""interpolates"" the centres $Z(\mathbb{Z}S_n)$ of group algebras of the
symmetric groups $S_n$. We extend these results from symmetric group algebras
to type $A$ Iwahori-Hecke algebras, $H_n(q)$. In particular, we explain how to
construct an algebra $\mathrm{FH}_q$ ""interpolating"" the centres $Z(H_n(q))$.
We prove that $\mathrm{FH}_q$ is isomorphic to $\mathcal{R}[q,q^{-1}]
\otimes_{\mathbb{Z}} \Lambda$ (where $\mathcal{R}$ is the ring of
integer-valued polynomials, and $\Lambda$ is the ring of symmetric functions).
The isomorphism can be described as ""evaluation at Jucys-Murphy elements"",
leading to a proof of a conjecture of Francis and Wang. This yields character
formulae for the Geck-Rouquier basis of $Z(H_n(q))$ when acting on Specht
modules.
","[{""version"":""v1"",""created"":""Wed, 13 Jul 2022 16:14:02 GMT""},{""version"":""v2"",""created"":""Tue, 16 Aug 2022 22:19:57 GMT""}]","2022-08-18"
"2207.06320","Mona Azadkia","Mona Azadkia, Fadoua Balabdaoui","Linear regression with unmatched data: a deconvolution perspective","57 pages, 3 tables, 9 figures",,,,"math.ST stat.ME stat.TH","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Consider the regression problem where the response $Y\in\mathbb{R}$ and the
covariate $X\in\mathbb{R}^d$ for $d\geq 1$ are \textit{unmatched}. Under this
scenario, we do not have access to pairs of observations from the distribution
of $(X, Y)$, but instead, we have separate datasets $\{Y_i\}_{i=1}^n$ and
$\{X_j\}_{j=1}^m$, possibly collected from different sources. We study this
problem assuming that the regression function is linear and the noise
distribution is known or can be estimated. We introduce an estimator of the
regression vector based on deconvolution and demonstrate its consistency and
asymptotic normality under an identifiability assumption. In the general case,
we show that our estimator (DLSE: Deconvolution Least Squared Estimator) is
consistent in terms of an extended $\ell_2$ norm. Using this observation, we
devise a method for semi-supervised learning, i.e., when we have access to a
small sample of matched pairs $(X_k, Y_k)$. Several applications with synthetic
and real datasets are considered to illustrate the theory.
","[{""version"":""v1"",""created"":""Wed, 13 Jul 2022 16:15:50 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jul 2022 13:01:29 GMT""}]","2022-07-15"
"2207.06321","Nikolaj Glazunov","Nikolaj Glazunov","Braids, links, cobordisms and formal groups","13 pages",,,,"math.GT math.NT","http://creativecommons.org/licenses/by/4.0/","  V.V. Sharko in his papers and books has investigated functions on manifolds
and cobordism. Braids intimately connect with functions on manifolds. These
connections are represented by mapping class groups of corresponding discs, by
fundamental groups of corresponding punctured discs, and by some other
topological or algebraic structures. This paper presents selected algebraic
methods and results of braids, links, cobordism connect with investigations by
V.V. Sharko. These includes group theoretic results on braids and links,
infinitesimal braid group relations and connections as well as connections on
coherent sheaves on smooth schemes, a sketch of our algorithm for constructing
of Lazard`s one dimensional universal commutative formal group and selected
results on applications of commutative formal groups to cobordism theory.
","[{""version"":""v1"",""created"":""Wed, 13 Jul 2022 16:18:09 GMT""},{""version"":""v2"",""created"":""Fri, 15 Jul 2022 12:43:37 GMT""}]","2022-07-18"
"2207.06322","Lester Sandles","L. Sandles, E. Curtis-Lake, S. Charlot, J. Chevallard, R. Maiolino","Bayesian hierarchical modelling of the $\mathrm{M_{\star}}$-SFR relation
  from 1<z<6 in ASTRODEEP","MNRAS published",,"10.1093/mnras/stac1999",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Hubble Frontier Fields represent the opportunity to probe the
high-redshift evolution of the main sequence of star-forming galaxies to lower
masses than possible in blank fields thanks to foreground lensing of massive
galaxy clusters. We use the BEAGLE SED-fitting code to derive stellar masses,
$\mathrm{M_{\star}}=\log(M/\mathrm{M_{\odot}})$, SFRs,
$\Psi=\log(\psi/\mathrm{M_{\odot}}\,\mathrm{yr}^{-1})$ and redshifts from
galaxies within the ASTRODEEP catalogue. We fit a fully Bayesian hierarchical
model of the main sequence over $1.25<z<6$ of the form $\Psi =
\alpha_\mathrm{9.7}(z) + \beta(\mathrm{M_{\star}}-9.7) +
\mathcal{N}(0,\sigma^2)$ while explicitly modelling the outlier distribution.
The redshift-dependent intercept at $\mathrm{M_{\star}}=9.7$ is parametrized as
$\alpha_\mathrm{9.7}(z) = \log[N (1+z)^{\gamma}] + 0.7$. Our results agree with
an increase in normalization of the main sequence to high redshifts that
follows the redshift-dependent rate of accretion of gas onto dark matter halos
with $\gamma=2.40^{+0.18}_{-0.18}$. We measure a slope and intrinsic scatter of
$\beta=0.79^{+0.03}_{-0.04}$ and $\sigma=0.26^{+0.02}_{-0.02}$. We find that
the sampling of the SED provided by the combination of filters (Hubble +
ground-based Ks-band + Spitzer 3.6 and 4.5 $\mathrm{\mu m}$) is insufficient to
constrain $\mathrm{M_{\star}}$ and $\Psi$ over the full dynamic range of the
observed main sequence, even at the lowest redshifts studied. While this filter
set represents the best current sampling of high-redshift galaxy SEDs out to
$z>3$, measurements of the main sequence to low masses and high redshifts still
strongly depend on priors employed in SED fitting (as well as other fitting
assumptions). Future data-sets with JWST should improve this.
","[{""version"":""v1"",""created"":""Wed, 13 Jul 2022 16:19:29 GMT""}]","2022-08-17"
"2207.06323","Kostya Trachenko","K. Trachenko","Microscopic dynamics and Bose-Einstein condensation in liquid helium",,"Journal of Physics: Condensed Matter 35, 085101 (2023)","10.1088/1361-648X/acaba3",,"cond-mat.stat-mech cond-mat.dis-nn cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review fundamental problems involved in liquid theory including both
classical and quantum liquids. Understanding classical liquids involves
exploring details of their microscopic dynamics and its consequences. Here, we
apply the same general idea to quantum liquids. We discuss momentum
condensation in liquid helium which is consistent with microscopic dynamics in
liquids and high mobility of liquid atoms. We propose that mobile transit atoms
accumulate in the finite-energy state where the transit speed is close to the
speed of sound. In this state, the transit energy is close to the zero-point
energy. In momentum space, the accumulation operates on a sphere with the
radius set by interatomic spacing and corresponds to zero net momentum. We show
that this picture is supported by experiments, including the measured kinetic
energy of helium atoms below the superfluid transition and sharp peaks of
scattered intensity at predicted energy. We discuss the implications of this
picture including the macroscopic wave function and superfluidity.
","[{""version"":""v1"",""created"":""Wed, 13 Jul 2022 16:24:00 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jul 2022 08:58:23 GMT""},{""version"":""v3"",""created"":""Mon, 5 Dec 2022 10:05:09 GMT""}]","2023-01-25"
"2207.06324","Shen Zheng","Shen Zheng, Jinqian Pan, Changjie Lu, Gaurav Gupta","PointNorm: Dual Normalization is All You Need for Point Cloud Analysis","IJCNN 2023",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Point cloud analysis is challenging due to the irregularity of the point
cloud data structure. Existing works typically employ the ad-hoc
sampling-grouping operation of PointNet++, followed by sophisticated local
and/or global feature extractors for leveraging the 3D geometry of the point
cloud. Unfortunately, the sampling-grouping operations do not address the point
cloud's irregularity, whereas the intricate local and/or global feature
extractors led to poor computational efficiency. In this paper, we introduce a
novel DualNorm module after the sampling-grouping operation to effectively and
efficiently address the irregularity issue. The DualNorm module consists of
Point Normalization, which normalizes the grouped points to the sampled points,
and Reverse Point Normalization, which normalizes the sampled points to the
grouped points. The proposed framework, PointNorm, utilizes local mean and
global standard deviation to benefit from both local and global features while
maintaining a faithful inference speed. Experiments show that we achieved
excellent accuracy and efficiency on ModelNet40 classification, ScanObjectNN
classification, ShapeNetPart Part Segmentation, and S3DIS Semantic
Segmentation. Code is available at
https://github.com/ShenZheng2000/PointNorm-for-Point-Cloud-Analysis.
","[{""version"":""v1"",""created"":""Wed, 13 Jul 2022 16:24:47 GMT""},{""version"":""v2"",""created"":""Tue, 13 Sep 2022 16:31:24 GMT""},{""version"":""v3"",""created"":""Mon, 3 Oct 2022 03:28:47 GMT""},{""version"":""v4"",""created"":""Mon, 17 Apr 2023 18:03:00 GMT""}]","2023-04-19"
"2207.06325","Francesco Di Fiore","Francesco Di Fiore and Laura Mainini","Non-Myopic Multifidelity Bayesian Optimization",,,,,"cs.LG math.OC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Bayesian optimization is a popular framework for the optimization of black
box functions. Multifidelity methods allows to accelerate Bayesian optimization
by exploiting low-fidelity representations of expensive objective functions.
Popular multifidelity Bayesian strategies rely on sampling policies that
account for the immediate reward obtained evaluating the objective function at
a specific input, precluding greater informative gains that might be obtained
looking ahead more steps. This paper proposes a non-myopic multifidelity
Bayesian framework to grasp the long-term reward from future steps of the
optimization. Our computational strategy comes with a two-step lookahead
multifidelity acquisition function that maximizes the cumulative reward
obtained measuring the improvement in the solution over two steps ahead. We
demonstrate that the proposed algorithm outperforms a standard multifidelity
Bayesian framework on popular benchmark optimization problems.
","[{""version"":""v1"",""created"":""Wed, 13 Jul 2022 16:25:35 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jul 2022 15:50:32 GMT""}]","2022-07-20"
"2207.06326","Susanne Mertens Dr.","M. Aker, D. Batzler, A. Beglarian, J. Behrens, A. Berlev, U. Besserer,
  B. Bieringer, F. Block, S. Bobien, B. Bornschein, L. Bornschein, M.
  B\""ottcher, T. Brunst, T. S. Caldwell, R. M. D. Carney, S. Chilingaryan, W.
  Choi, K. Debowski, M. Deffert, M. Descher, D. D\'iaz Barrero, P. J. Doe, O.
  Dragoun, G. Drexlin, F. Edzards, K. Eitel, E. Ellinger, R. Engel, S. Enomoto,
  A. Felden, J. A. Formaggio, F. M. Fr\""ankle, G. B. Franklin, F. Friedel, A.
  Fulst, K. Gauda, A. S. Gavin, W. Gil, F. Gl\""uck, R. Gr\""ossle, R.
  Gumbsheimer, V. Hannen, N. Hau{\ss}mann, K. Helbing, S. Hickford, R. Hiller,
  D. Hillesheimer, D. Hinz, T. H\""ohn, T. Houdy, A. Huber, A. Jansen, C. Karl,
  J. Kellerer, M. Kleifges, M. Klein, C. K\""ohler, L. K\""ollenberger, A.
  Kopmann, M. Korzeczek, A. Koval\'ik, B. Krasch, H. Krause, L. La Cascio, T.
  Lasserre, T. L. Le, O. Lebeda, B. Lehnert, A. Lokhov, M. Machatschek, E.
  Malcherek, M. Mark, A. Marsteller, E. L. Martin, C. Melzer, S. Mertens, J.
  Mostafa, K. M\""uller, H. Neumann, S. Niemes, P. Oelpmann, D. S. Parno, A. W.
  P. Poon, J. M. L. Poyato, F. Priester, J. R\'ali\v{s}, S. Ramachandran, R. G.
  H. Robertson, W. Rodejohann, C. Rodenbeck, M. R\""ollig, C. R\""ottele, M.
  Ry\v{s}av\'y, R. Sack, A. Saenz, R. Salomon, P. Sch\""afer, L. Schimpf, M.
  Schl\""osser, K. Schl\""osser, L. Schl\""uter, S. Schneidewind, M. Schrank, A.
  Schwemmer, M. \v{S}ef\v{c}\'ik, V. Sibille, D. Siegmann, M. Slez\'ak, F.
  Spanier, M. Steidl, M. Sturm, H. H. Telle, L. A. Thorne, T. Th\""ummler, N.
  Titov, I. Tkachev, K. Urban, K. Valerius, D. V\'enos, A. P. Vizcaya
  Hern\'andez, C. Weinheimer, S. Welte, J. Wendel, M. Wetter, J. Wickles, C.
  Wiesinger, J. F. Wilkerson, J. Wolf, S. W\""ustling, J. Wydra, W. Xu, S.
  Zadoroghny, G. Zeller","Search for Lorentz-Invariance Violation with the first KATRIN data",,,"10.1103/PhysRevD.107.082005",,"nucl-ex hep-ex hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Some extensions of the Standard Model of Particle Physics allow for Lorentz
invariance and Charge-Parity-Time (CPT)-invariance violations. In the neutrino
sector strong constraints have been set by neutrino-oscillation and
time-of-flight experiments. However, some Lorentz-invariance-violating
parameters are not accessible via these probes. In this work, we focus on the
parameters $(a_{\text{of}}^{(3)})_{00}$, $(a_{\text{of}}^{(3)})_{10}$ and
$(a_{\text{of}}^{(3)})_{11}$ which would manifest themselves in a non-isotropic
beta-decaying source as a sidereal oscillation and an overall shift of the
spectral endpoint. Based on the data of the first scientific run of the KATRIN
experiment, we set the first limit on $\left|(a_{\text{of}}^{(3)})_{11}\right|$
of $< 3.7\cdot10^{-6}$ GeV at 90\% confidence level. Moreover, we derive new
constraints on $(a_{\text{of}}^{(3)})_{00}$ and $(a_{\text{of}}^{(3)})_{10}$.
","[{""version"":""v1"",""created"":""Wed, 13 Jul 2022 16:28:30 GMT""}]","2023-05-10"
"2207.06327","Ernesto Aranda-Escolastico","Ernesto Aranda-Escol\'astico, Leonardo J. Colombo, Mar\'ia Guinaldo,
  Antonio Visioli","Event-triggered Control of Port-Hamiltonian Systems under Time-delay
  Communication",,,,,"eess.SY cs.SY","http://creativecommons.org/licenses/by-nc-nd/4.0/","  We study the problem of periodic event-triggered control of interconnected
port-Hamiltonian systems subject to time-varying delays in their communication.
In particular, we design a threshold parameter for the event-triggering
condition, a sampling period, and a maximum allowable delay such that
interconnected port-Hamiltonian control systems with periodic event-triggering
mechanism under a time-delayed communication are able to achieve asymptotically
stable behaviour. Simulation results are presented to validate the theory.
","[{""version"":""v1"",""created"":""Wed, 13 Jul 2022 16:29:45 GMT""}]","2022-07-14"
