"2209.11689","Abolfazl Zakeri","Abolfazl Zakeri, Mohammad Moltafet, Markus Leinonen, and Marian
  Codreanu","Query-Age-Optimal Scheduling under Sampling and Transmission Constraints","Accepted by IEEE COML",,,,"eess.SP","http://creativecommons.org/licenses/by/4.0/","  This letter provides query-age-optimal joint sampling and transmission
scheduling policies for a heterogeneous status update system, consisting of a
stochastic arrival and a generate-at-will source, with an unreliable channel.
Our main goal is to minimize the average query age of information (QAoI)
subject to average sampling, average transmission, and per-slot transmission
constraints. To this end, an optimization problem is formulated and solved by
casting it into a linear program. We also provide a low-complexity near-optimal
policy using the notion of weakly-coupled constrained Markov decision
processes. The numerical results show up to 32% performance improvement by the
proposed policies compared with a benchmark policy.
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:10:48 GMT""},{""version"":""v2"",""created"":""Fri, 17 Feb 2023 17:27:47 GMT""}]","2023-02-20"
"2209.11690","Michael Davino","Michael Davino, Edward McManus, Nora G. Helming, Chuan Cheng, Gonenc
  Mogol, Zhanna Rodnova, Geoffrey Harrison, Kevin Watson, Thomas Weinacht,
  George N. Gibson, Tobias Saule, Carlos Trallero-Herrero","A plano-convex thick-lens velocity map imaging apparatus for direct,
  high resolution 3D momentum measurements of photoelectrons with ion
  time-of-flight coincidence",,,,,"physics.ins-det physics.atom-ph","http://creativecommons.org/licenses/by/4.0/","  Since its inception, velocity map imaging (VMI) has been a powerful tool for
measuring the 2D momentum distribution of photoelectrons generated by strong
laser fields. There has been continued interest in expanding it into 3D
measurements either through reconstructive or direct methods. Recently much
work has been devoted to the latter of these, particularly by relating the
electron time-of-flight (TOF) to the third momentum component. The technical
challenge here is having timing resolution sufficient to resolve structure in
the narrow (< 10 ns) electron TOF spread. Here we build upon work in the fields
of VMI lens design and 3D VMI measurement by using a plano-convex thick-lens
VMI in conjunction with an event-driven camera (TPX3CAM) providing TOF
information for high resolution 3D electron momentum measurements. We perform
simulations to show that, with the addition of a mesh electrode to the
thick-lens VMI geometry, a plano-convex electrostatic field is formed which
extends the detectable electron cutoff energy range while retaining high
resolution. Further, the thick-lens also extends the electron TOF range which
allows for better resolution of the momentum along this axis. We experimentally
demonstrate these capabilities by examining above-threshold ionization in Xenon
where the apparatus is shown to collect electrons of energy up to $\sim$7 eV
with a TOF spread of $\sim$30 ns, both of which are improvements on previous
work by factors of $\sim$1.4 and $\sim$3.75 respectively. Finally, the PCTL-VMI
is equipped with a coincident ion TOF spectrometer which is shown to
effectively extract unique 3D momentum distributions for different ionic
species within a gas mixture. These techniques have potential to lend
themselves to more advanced measurements, particularly involving systems where
the electron momentum distributions possess non-trivial symmetries and require
high resolution.
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:10:56 GMT""}]","2022-09-26"
"2209.11691","Hugo Freeman Mr","Hugo Freeman","Multidimensional Interactive Fixed-Effects",,,,,"econ.EM cs.LG stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This paper studies a linear and additively separable model for
multidimensional panel data of three or more dimensions with unobserved
interactive fixed effects. Two approaches are considered to account for these
unobserved interactive fixed-effects when estimating coefficients on the
observed covariates. First, the model is embedded within the standard
two-dimensional panel framework and restrictions are derived under which the
factor structure methods in Bai (2009) lead to consistent estimation of model
parameters, but at potentially slow rates of convergence. The second approach
utilises popular machine learning techniques to develop group fixed-effects and
kernel weighted fixed-effects that are more robust to the multidimensional
nature of the problem and can achieve the parametric rate of consistency under
certain conditions. Theoretical results and simulations show the benefit of
standard two-dimensional panel methods when the structure of the interactive
fixed-effect term is known, but also highlight how the group fixed-effects and
kernel methods perform well without knowledge of this structure. The methods
are implemented to estimate the demand elasticity for beer under a handful of
models for demand.
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:11:09 GMT""},{""version"":""v2"",""created"":""Fri, 10 Mar 2023 18:14:25 GMT""}]","2023-03-13"
"2209.11692","Benjam\'in Garc\'ia","Robert Boltje, Benjam\'in Garc\'ia","Groups with isomorphic fibered Burnside rings",,,,,"math.GR math.RT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $G$ and $H$ be finite groups. We give a condition on $G$ and $H$ that
implies that the $A$-fibered Burnside rings $B^A(G)$ and $B^A(H)$ are
isomorphic. As a consequence, we show the existence of non-isomorphic groups
$G$ and $H$ such that $B^A(G)$ and $B^A(H)$ are isomorphic rings. Here, the
abelian fiber group $A$ can be chosen in a non-trivial way, that is, such that
$B^A(G)$ and $B^A(H)$ are strictly bigger than the Burnside rings of $G$ and
$H$, for which such counterexamples are already known.
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:13:59 GMT""},{""version"":""v2"",""created"":""Tue, 2 May 2023 21:49:15 GMT""}]","2023-05-04"
"2209.11698","Nacim Oijid","Valentin Gledel and Nacim Oijid","Avoidance games are PSPACE-Complete",,,,,"math.CO","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Avoidance games are games in which two players claim vertices of a hypergraph
and try to avoid some structures. These games are studied since the
introduction of the game of SIM in 1968, but only few complexity results are
known on them. In 2001, Slany proved some partial results on Avoider-Avoider
games complexity, and in 2017 Bonnet et al. proved that short Avoider-Enforcer
games are Co-W[1]-hard. More recently, in 2022, Miltzow and Stojakovi\'c proved
that these games are NP-hard. As these games corresponds to the mis\`ere
version of the well-known Maker-Breaker games, introduced in 1963 and proven
PSPACE-complete in 1978, one could expect these games to be PSPACE-complete
too, but the question remained open since then. We prove here that both
Avoider-Avoider and Avoider-Enforcer conventions are PSPACE-complete, and as a
consequence of it that some particular Avoider-Enforcer games also are.
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:17:28 GMT""},{""version"":""v2"",""created"":""Tue, 27 Sep 2022 11:01:44 GMT""},{""version"":""v3"",""created"":""Thu, 6 Oct 2022 12:43:22 GMT""}]","2022-10-07"
"2209.11699","Tamaghna Chowdhury","Tamaghna Chowdhury, Diptabrata Paul, Divya Nechiyil, Gokul M.A, Kenji
  Watanabe, Takashi Taniguchi, G.V. Pavan Kumar and Atikur Rahman","Modulation of trion and exciton formation in monolayer WS2 by dielectric
  and substrate engineering","16 pages, 5 figures","2D Materials, Volume 8, Number 4, 2021","10.1088/2053-1583/ac234f",,"cond-mat.mes-hall cond-mat.mtrl-sci physics.app-ph","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Photoluminescence (PL) of transition metal dichalcogenide (TMD) monolayers is
strongly influenced by the dielectric environment. The defect states present in
the substrate induces uncontrollable doping in the TMD monolayer and thereby
modifies the PL spectra. There have been enormous efforts to tune and overcome
the effect of inevitable subtract defects in PL spectra, but a proper
understanding and a convenient way are still lacking. Here, we systematically
studied the effect of surface defects by gradually increasing the separation
between WS2 monolayer and substrate. Hence, we could precisely modulate the
exciton and trion contribution in the PL spectra of WS2. The excitation power
dependant measurements on dielectric engineered and patterned substrates helped
us to shed light on the mechanism of PL modulation in monolayer WS2. We have
also studied the influence of the nature of the charge carried by substrate
defects on the PL spectra. These results open a new pathway to modulate and
obtain the desired PL spectra of TMDs by engineering the substrates. Our
findings will be useful for fabricating excitonic interconnects, valleytronic,
and single-photon devices.
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:19:05 GMT""}]","2022-09-26"
"2209.11700","Antonios Kyriazis","A. Kyriazis","Radiation from Axion star-Neutron star binaries with a tilted rotation
  axis in the presence of plasma","15 pages, 4 figures","Journal of High Energy Physics volume 2022, 14 (2022)","10.1007/JHEP11(2022)014",,"hep-ph astro-ph.HE","http://creativecommons.org/licenses/by/4.0/","  We investigate the form of the radiation emitted by an axion star-neutron
star binary using a $f(r)=\text{sech(r/R)}$ profile for the axion star. Our
analysis takes into account the co-rotating plasma of the neutron star. We find
that that there is significant enhancement to the radiated power if the neutron
star's spin is tilted towards the plane of the axion star-neutron star orbit,
compared to the case where it is perpendicular. We also examine whether the
neutron star's co-rotating plasma can play a role in the emitted power and we
find that even though dilute axion stars can in principle radiate more
efficiently than dense axion stars, they will be pulled apart by the tidal
forces of the neutron star
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:20:01 GMT""},{""version"":""v2"",""created"":""Mon, 26 Sep 2022 18:56:04 GMT""},{""version"":""v3"",""created"":""Sat, 22 Oct 2022 19:52:45 GMT""},{""version"":""v4"",""created"":""Sat, 5 Nov 2022 22:48:32 GMT""}]","2022-11-16"
"2209.11701","Alessandro Marins","Alessandro Marins, Filipe B. Abdalla, Karin S. F. Fornazier, Elcio
  Abdalla, Luiz H. F. Assis, Mathieu Remazeilles, Carlos Alexandre Wuensche,
  Luciano Barosi, Amilcar R. Queiroz, Thyrso Villela, Bin Wang, Chang Feng,
  Ricardo Landim, Vincenzo Liccardo, Camila P. Novaes, Larissa Santos, Marcelo
  V. dos Santos, and Jiajun Zhang","Foreground removal and 21 cm signal estimates: comparing different blind
  methods for the BINGO Telescope",,,,,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  BINGO will observe hydrogen distribution by means of the 21 cm line signal by
drift-scan mapping through a tomographic analysis called \emph{Intensity
Mapping} (IM) between 980 and 1260 MHz which aims at analyzing Dark Energy
using \emph{Baryon Acoustic Oscillations}. In the same frequency range, there
are several other unwanted signals as well as instrumental noise, contaminating
the target signal. There are many component separation methods to reconstruct
signals. Here, we used just three blind methods (FastICA, GNILC and GMCA),
which explore different ways to estimate foregrounds' contribution from
observed signals from the sky. Subsequently, we estimate 21 cm signal from its
mixing with noise. We also analyzed how different number of simulations affect
the quality of the estimation, as well as the effect of the binning on angular
power spectrum to estimate 21 cm from the mixing with noise. For the BINGO sky
range and sensitivity and the foreground model considered in the current
simulation, we find that the effective dimension of the foreground subspace
leading to best results is equal to three, composed of non-physical templates.
At this moment of the pipeline configuration, using 50 or 400 simulations is
statistically equivalent. It is also possible to reduce the number of
multipoles by half to speed up the process and maintain the quality of results.
All three algorithms used to perform foreground removal yielded statistically
equivalent results for estimating the 21cm signal when we assume 400
realizations and GMCA and FastICA's mixing matrix dimensions equal to three.
However, concerning computational cost in this stage of the BINGO pipeline,
FastICA is faster than other algorithms. A new comparison will be necessary
when the time-ordered-data and map-making are available.
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:21:27 GMT""}]","2022-09-26"
"2209.11702","Bharati Kumar","Bharati Kumar (1), Jonathan W. Bartlett (2) ((1) University of Bath,
  (2) London School of Hygiene & Tropical Medicine)","Weighted hazard ratio estimation for delayed and diminishing treatment
  effect","15 pages with 5 figures",,,,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Non-proportional hazards (NPH) have been observed in confirmatory clinical
trials with time to event outcomes. Under NPH, the hazard ratio does not stay
constant over time and the log-rank test is no longer the most powerful test.
The weighted log-rank test (WLRT) has been introduced to deal with the presence
of non-proportionality. We focus our attention on the WLRT and the
complementary Cox model based on the time-varying treatment effect proposed by
Lin and Le\'on (2017) (doi: 10.1016/j.conctc.2017.09.004). We will investigate
whether the proposed weighted hazard ratio (WHR) approach is unbiased in
scenarios where the WLRT statistic is the most powerful test. In the
diminishing treatment effect scenario where the WLRT statistic would be most
optimal, the time-varying treatment effect estimated by the Cox model estimates
the treatment effect very close to the true one. However, when the true hazard
ratio is large we note that the proposed model overestimates the treatment
effect and the treatment profile over time. However, in the delayed treatment
scenario, the estimated treatment effect profile over time is typically close
to the true profile. For both scenarios, we have demonstrated analytically that
the hazard ratio functions are approximately equal under certain constraints.
In conclusion, our results demonstrate that in certain scenarios where a given
WLRT would be most powerful, we observe that the WHR from the corresponding Cox
model is estimating the treatment effect close to the true one.
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:21:32 GMT""}]","2022-09-26"
"2209.11703","Oleg Kachan","Oleg Kachan, Alexander Bernstein","Multivariate Wasserstein Functional Connectivity for Autism Screening",,,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Most approaches to the estimation of brain functional connectivity from the
functional magnetic resonance imaging (fMRI) data rely on computing some
measure of statistical dependence, or more generally, a distance between
univariate representative time series of regions of interest (ROIs) consisting
of multiple voxels. However, summarizing a ROI's multiple time series with its
mean or the first principal component (1PC) may result to the loss of
information as, for example, 1PC explains only a small fraction of variance of
the multivariate signal of the neuronal activity.
  We propose to compare ROIs directly, without the use of representative time
series, defining a new measure of multivariate connectivity between ROIs, not
necessarily consisting of the same number of voxels, based on the Wasserstein
distance. We assess the proposed Wasserstein functional connectivity measure on
the autism screening task, demonstrating its superiority over commonly used
univariate and multivariate functional connectivity measures.
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:23:05 GMT""}]","2022-09-26"
"2209.11704","Durgakant Pushp","Durgakant Pushp, Swapnil Kalhapure, Kaushik Das and Lantao Liu","UAV-miniUGV Hybrid System for Hidden Area Exploration and Manipulation",,,,,"cs.RO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a novel hybrid system (both hardware and software) of an Unmanned
Aerial Vehicle (UAV) carrying a miniature Unmanned Ground Vehicle (miniUGV) to
perform a complex search and manipulation task. This system leverages
heterogeneous robots to accomplish a task that cannot be done using a single
robot system. It enables the UAV to explore a hidden space with a narrow
opening through which the miniUGV can easily enter and escape. The hidden space
is assumed to be navigable for the miniUGV. The miniUGV uses Infrared (IR)
sensors and a monocular camera to search for an object in the hidden space. The
proposed system takes advantage of a wider field of view (fov) of the camera as
well as the stochastic nature of the object detection algorithms to guide the
miniUGV in the hidden space to find the object. Upon finding the object the
miniUGV grabs it using visual servoing and then returns back to its start point
from where the UAV retracts it back and transports the object to a safe place.
In case there is no object found in the hidden space, UAV continues the aerial
search. The tethered miniUGV gives the UAV an ability to act beyond its reach
and perform a search and manipulation task which was not possible before for
any of the robots individually. The system has a wide range of applications and
we have demonstrated its feasibility through repetitive experiments.
","[{""version"":""v1"",""created"":""Fri, 23 Sep 2022 16:24:09 GMT""}]","2022-09-26"
