"2209.02620","Mikhail B. Sevryuk","Mikhail B. Sevryuk","Three Examples in the Dynamical Systems Theory",,"SIGMA 18 (2022), 084, 13 pages","10.3842/SIGMA.2022.084",,"math.DS","http://creativecommons.org/licenses/by-sa/4.0/","  We present three explicit curious simple examples in the theory of dynamical
systems. The first one is an example of two analytic diffeomorphisms $R$, $S$
of a closed two-dimensional annulus that possess the intersection property but
their composition $RS$ does not ($R$ being just the rotation by $\pi/2$). The
second example is that of a non-Lagrangian $n$-torus $L_0$ in the cotangent
bundle $T^\ast{\mathbb T}^n$ of ${\mathbb T}^n$ ($n\geq 2$) such that $L_0$
intersects neither its images under almost all the rotations of $T^\ast{\mathbb
T}^n$ nor the zero section of $T^\ast{\mathbb T}^n$. The third example is that
of two one-parameter families of analytic reversible autonomous ordinary
differential equations of the form $\dot{x}=f(x,y)$, $\dot{y}=\mu g(x,y)$ in
the closed upper half-plane $\{y\geq 0\}$ such that for each family, the
corresponding phase portraits for $0<\mu<1$ and for $\mu>1$ are topologically
non-equivalent. The first two examples are expounded within the general context
of symplectic topology.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 2022 16:18:57 GMT""},{""version"":""v2"",""created"":""Sat, 29 Oct 2022 05:31:48 GMT""}]","2022-11-01"
"2209.02621","Arindam Mitra","Arindam Mitra, M\'at\'e Farkas","Characterizing and quantifying the incompatibility of quantum
  instruments","10 pages, typos fixed, minor issues fixed","Phys. Rev. A 107, 032217 (2023)","10.1103/PhysRevA.107.032217",,"quant-ph","http://creativecommons.org/licenses/by/4.0/","  Incompatibility of quantum devices is one of the cornerstones of quantum
theory, and the incompatibility of quantum measurements and channels has been
linked to quantum advantage in certain information theoretic tasks. In this
work, we focus on the less well-explored question of the incompatibility of
quantum instruments, that is, devices that describe the measurement process in
its entirety, accounting for both the classical measurement outcome and the
quantum post-measurement state. In particular, we focus on the recently
introduced notion of parallel compatibility of instruments, which has been
argued to be a natural notion of instrument compatibility. We introduce --
similarly to the case of measurements and channels -- the incompatibility
robustness of quantum instruments and derive universal bounds on it. We then
prove that post-processing of quantum instruments is a free operation for
parallel compatibility. Last, we provide families of instruments for which our
bounds are tight, and families of compatible indecomposable instruments.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 2022 16:19:14 GMT""},{""version"":""v2"",""created"":""Thu, 17 Nov 2022 05:55:47 GMT""}]","2023-03-28"
"2209.02622","J. Pat Wilber","Malena I. Espanol, Dmitry Golovaty, J. Patrick Wilber","A Discrete-to-Continuum Model of Weakly Interacting Incommensurate
  Two-Dimensional Lattices: The hexagonal case","33 pages, 16 figures. arXiv admin note: text overlap with
  arXiv:1708.00974",,"10.1016/j.jmps.2023.105229",,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  In this paper, we extend the discrete-to-continuum procedure we developed in
our previous work to derive a continuum variational model for a hexagonal
twisted bilayer material in which one layer is fixed. We use a discrete energy
containing elastic terms and a weak interaction term that could utilize either
a Lennard-Jones potential or a Kolmogorov-Crespi potential. To validate our
modeling, we perform numerical simulations to compare the predictions of the
original discrete model and the proposed continuum model, which also show an
agreement with experimental findings for, e.g., twisted bilayer graphene.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 2022 16:20:35 GMT""}]","2023-02-15"
"2209.02623","Elizabeth Pei-Ting Chou","Hsieh Fushing, Elizabeth Chou, Ting-Li Chen","Multiscale major factor selections for complex system data with
  structural dependency and heterogeneity",,,,,"stat.ME stat.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Based on structured data derived from large complex systems, we
computationally further develop and refine a major factor selection protocol by
accommodating structural dependency and heterogeneity among many features to
unravel data's information content. Two operational concepts:
``de-associating'' and its counterpart ``shadowing'' that play key roles in our
protocol, are reasoned, explained, and carried out via contingency table
platforms. This protocol via ``de-associating'' capability would manifest
data's information content by identifying which covariate feature-sets do or
don't provide information beyond the first identified major factors to join the
collection of major factors as secondary members. Our computational
developments begin with globally characterizing a complex system by structural
dependency between multiple response (Re) features and many covariate (Co)
features. We first apply our major factor selection protocol on a Behavioral
Risk Factor Surveillance System (BRFSS) data set to demonstrate discoveries of
localities where heart-diseased patients become either majorities or further
reduced minorities that sharply contrast data's imbalance nature. We then study
a Major League Baseball (MLB) data set consisting of 12 pitchers across 3
seasons, reveal detailed multiscale information content regarding pitching
dynamics, and provide nearly perfect resolutions to the Multiclass
Classification (MCC) problem and the difficult task of detecting idiosyncratic
changes of any individual pitcher across multiple seasons. We conclude by
postulating an intuitive conjecture that large complex systems related to
inferential topics can only be efficiently resolved through discoveries of
data's multiscale information content reflecting the system's authentic
structural dependency and heterogeneity.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 2022 16:22:53 GMT""}]","2022-09-07"
"2209.02624","Roland Maier","Fabian Kr\""opfl, Roland Maier, Daniel Peterseim","Neural network approximation of coarse-scale surrogates in numerical
  homogenization",,,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Coarse-scale surrogate models in the context of numerical homogenization of
linear elliptic problems with arbitrary rough diffusion coefficients rely on
the efficient solution of fine-scale sub-problems on local subdomains whose
solutions are then employed to deduce appropriate coarse contributions to the
surrogate model. However, in the absence of periodicity and scale separation,
the reliability of such models requires the local subdomains to cover the whole
domain which may result in high offline costs, in particular for
parameter-dependent and stochastic problems. This paper justifies the use of
neural networks for the approximation of coarse-scale surrogate models by
analyzing their approximation properties. For a prototypical and representative
numerical homogenization technique, the Localized Orthogonal Decomposition
method, we show that one single neural network is sufficient to approximate the
coarse contributions of all occurring coefficient-dependent local sub-problems
for a non-trivial class of diffusion coefficients up to arbitrary accuracy. We
present rigorous upper bounds on the depth and number of non-zero parameters
for such a network to achieve a given accuracy. Further, we analyze the overall
error of the resulting neural network enhanced numerical homogenization
surrogate model.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 2022 16:26:52 GMT""}]","2022-09-07"
"2209.02625","Jianhang Zhou","Qi Lai, Jianhang Zhou, Yanfen Gan, Chi-Man Vong, Deshuang Huang","Single-Stage Broad Multi-Instance Multi-Label Learning (BMIML) with
  Diverse Inter-Correlations and its application to medical image
  classification","12 pages",,,,"cs.CV cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In many real-world applications, one object (e.g., image) can be represented
or described by multiple instances (e.g., image patches) and simultaneously
associated with multiple labels. Such applications can be formulated as
multi-instance multi-label learning (MIML) problems and have been extensively
studied during the past few years. Existing MIML methods are useful in many
applications but most of which suffer from relatively low accuracy and training
efficiency due to several issues: i) the inter-label correlations (i.e., the
probabilistic correlations between the multiple labels corresponding to an
object) are neglected; ii) the inter-instance correlations cannot be learned
directly (or jointly) with other types of correlations due to the missing
instance labels; iii) diverse inter-correlations (e.g., inter-label
correlations, inter-instance correlations) can only be learned in multiple
stages. To resolve these issues, a new single-stage framework called broad
multi-instance multi-label learning (BMIML) is proposed. In BMIML, there are
three innovative modules: i) an auto-weighted label enhancement learning
(AWLEL) based on broad learning system (BLS); ii) A specific MIML neural
network called scalable multi-instance probabilistic regression (SMIPR); iii)
Finally, an interactive decision optimization (IDO). As a result, BMIML can
achieve simultaneous learning of diverse inter-correlations between whole
images, instances, and labels in single stage for higher classification
accuracy and much faster training time. Experiments show that BMIML is highly
competitive to (or even better than) existing methods in accuracy and much
faster than most MIML methods even for large medical image data sets (> 90K
images).
","[{""version"":""v1"",""created"":""Tue, 6 Sep 2022 16:28:54 GMT""}]","2022-09-07"
"2209.02626","Rafael De Andrade Moral","Rafael A. Moral, Zhi Chen, Shuai Zhang, Sally McClean, Gabriel R.
  Palma, Brahim Allan, Ian Kegel","Profiling Television Watching Behaviour Using Bayesian Hierarchical
  Joint Models for Time-to-Event and Count Data","10 pages, 5 figures",,,,"stat.ME stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Customer churn prediction is a valuable task in many industries. In
telecommunications it presents great challenges, given the high dimensionality
of the data, and how difficult it is to identify underlying frustration
signatures, which may represent an important driver regarding future churn
behaviour. Here, we propose a novel Bayesian hierarchical joint model that is
able to characterise customer profiles based on how many events take place
within different television watching journeys, and how long it takes between
events. The model drastically reduces the dimensionality of the data from
thousands of observations per customer to 11 customer-level parameter estimates
and random effects. We test our methodology using data from 40 BT customers (20
active and 20 who eventually cancelled their subscription) whose TV watching
behaviours were recorded from October to December 2019, totalling approximately
half a million observations. Employing different machine learning techniques
using the parameter estimates and random effects from the Bayesian hierarchical
model as features yielded up to 92\% accuracy predicting churn, associated with
100\% true positive rates and false positive rates as low as 14\% on a
validation set. Our proposed methodology represents an efficient way of
reducing the dimensionality of the data, while at the same time maintaining
high descriptive and predictive capabilities. We provide code to implement the
Bayesian model at https://github.com/rafamoral/profiling_tv_watching_behaviour.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 2022 16:29:15 GMT""}]","2022-09-07"
"2209.02627","Xueying Zhang","Tao Xing, Nicolas Vernier, Xueying Zhang, Alessio. RASKINE and
  Weisheng Zhao","Real-time probing of magnetic domain wall dynamic",,,,,"physics.app-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a study of a very seldom used way of measuring magnetic domain
wall velocity, which makes it possible to have a real-time probing of the
domain movement in the area illuminated by a laser spot. We have compared this
method to the most usual one: although the velocities are similar, the
different method do not give the same results if the laser spot is too small.
It can be explained by a dendritic shape of the domain wall. By changing the
size spot, we propose a basic model which describes quite well the transit time
in the laser spot as a function of its size and makes it possible to extract
the velocity and the depth of the dendrites.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 2022 16:29:31 GMT""}]","2022-09-07"
"2209.02628","Pipi Hu","Liwei Lu, Zhijun Zeng, Yan Jiang, Yi Zhu, and Pipi Hu","Weak Collocation Regression method: fast reveal hidden stochastic
  dynamics from high-dimensional aggregate data",,,,,"math.NA cs.AI cs.NA math.DS","http://creativecommons.org/licenses/by/4.0/","  Revealing hidden dynamics from the stochastic data is a challenging problem
as randomness takes part in the evolution of the data. The problem becomes
exceedingly complex when the trajectories of the stochastic data are absent in
many scenarios. Here we present an approach to effectively modeling the
dynamics of the stochastic data without trajectories based on the weak form of
the Fokker-Planck (FP) equation, which governs the evolution of the density
function in the Brownian process. Taking the collocations of Gaussian functions
as the test functions in the weak form of the FP equation, we transfer the
derivatives to the Gaussian functions and thus approximate the weak form by the
expectational sum of the data. With a dictionary representation of the unknown
terms, a linear system is built and then solved by the regression, revealing
the unknown dynamics of the data. Hence, we name the method with the Weak
Collocation Regression (WCR) method for its three key components: weak form,
collocation of Gaussian kernels, and regression. The numerical experiments show
that our method is flexible and fast, which reveals the dynamics within seconds
in multi-dimensional problems and can be easily extended to high-dimensional
data such as 20 dimensions. WCR can also correctly identify the hidden dynamics
of the complex tasks with variable-dependent diffusion and coupled drift, and
the performance is robust, achieving high accuracy in the case with noise
added.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 2022 16:29:49 GMT""},{""version"":""v2"",""created"":""Wed, 7 Sep 2022 05:59:08 GMT""}]","2022-09-08"
"2209.02629","Elizabeth Pei-Ting Chou","Ting-Li Chen, Hsieh Fushing, and Elizabeth P. Chou","Learned practical guidelines for evaluating Conditional Entropy and
  Mutual Information in discovering major factors of response-vs-covariate
  dynamics",,,"10.3390/e24101382",,"stat.ME","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We reformulate and reframe a series of increasingly complex parametric
statistical topics into a framework of response-vs-covariate (Re-Co) dynamics
that is described without any explicit functional structures. Then we resolve
these topics' data analysis tasks by discovering major factors underlying such
Re-Co dynamics by only making use of data's categorical nature. The major
factor selection protocol at the heart of Categorical Exploratory Data Analysis
(CEDA) paradigm is illustrated and carried out by employing Shannon's
conditional entropy (CE) and mutual information ($I[Re; Co] $) as two key
Information Theoretical measurements. Through the process of evaluating these
two entropy-based measurements and resolving statistical tasks, we acquire
several computational guidelines for carrying out the major factor selection
protocol in a do-and-learn fashion. Specifically, practical guidelines are
established for evaluating CE and $I[Re; Co] $ in accord with the criterion
called [C1:confirmable]. Via [C1:confirmable] criterion, we make no attempts on
acquiring consistent estimations of these theoretical information measurements.
All evaluations are carried out on a contingency table platform, upon which the
practical guidelines also provide ways of lessening effects of curse of
dimensionality. We explicitly carry out six examples of Re-Co dynamics, within
each of which, several widely extended scenarios are also explored and
discussed.
","[{""version"":""v1"",""created"":""Tue, 6 Sep 2022 16:32:44 GMT""}]","2022-10-12"
