"2209.04712","Qingcheng Zeng","Qingcheng Zeng, An-Ran Li","A Survey in Automatic Irony Processing: Linguistic, Cognitive, and
  Multi-X Perspectives","COLING 2022",,,,"cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Irony is a ubiquitous figurative language in daily communication. Previously,
many researchers have approached irony from linguistic, cognitive science, and
computational aspects. Recently, some progress have been witnessed in automatic
irony processing due to the rapid development in deep neural models in natural
language processing (NLP). In this paper, we will provide a comprehensive
overview of computational irony, insights from linguistic theory and cognitive
science, as well as its interactions with downstream NLP tasks and newly
proposed multi-X irony processing perspectives.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 17:03:34 GMT""}]","2022-09-13"
"2209.04713","Karol Kowalski","Karol Kowalski","Sub-system self-consistency in coupled cluster theory","arXiv admin note: text overlap with arXiv:2111.03215",,"10.1063/5.0125696",,"quant-ph","http://creativecommons.org/licenses/by/4.0/","  In this Communication, we provide numerical evidence indicating that the
standard single-reference coupled-cluster (CC) energies can be calculated
alternatively to its copybook definition. We demonstrate that the CC energies
can be reconstructed by diagonalizing the effective Hamiltonians describing
correlated sub-systems of the many-body system. In the extreme case, we provide
numerical evidence that the CC energy can be reproduced through the
diagonalization of the effective Hamiltonian describing sub-system composed of
a single electron. These properties of CC formalism can be exploited to design
protocols to define effective interactions in sub-systems used as a probe to
calculate the energy of the entire system and introduce a new type of
self-consistency for approximate CC approaches.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 17:10:36 GMT""},{""version"":""v2"",""created"":""Thu, 24 Nov 2022 22:19:19 GMT""}]","2023-02-15"
"2209.04714","Yusuke Kousaka","Y. Kousaka, T. Ogura, J. Jiang, K. Mizutani, S. Iwasaki, J. Akimitsu,
  Y. Togawa","An emergence of chiral helimagnetism or ferromagnetism governed by Cr
  intercalation in a dichalcogenide CrNb$_{3}$S$_{6}$","8 pages, 7 figures",,,,"cond-mat.mtrl-sci","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A synthesis of single crystals of chiral dichalcogenides $TM_{3}X_{6}$ ($T$:
3$d$ transition metal, $M$: Nb or Ta, $X$: S or Se) remains an intriguing issue
for the investigation of emergent quantum properties such as chiral
helimagnetism. In this study, we investigated a correlation between the
quantity of Cr intercalation $x$ and magnetic property in single crystals of a
chromium (Cr) intercalated chiral disulfide Cr$_x$Nb$_3$S$_6$ in order to
optimize the synthesis condition for the intercalation-controlled single
crystals. The magnetic properties including a magnetic transition temperature
$T_{c}$ take different values depending on the samples. We systematically grew
single crystals of Cr$_{x}$Nb$_{3}$S$_{6}$ with $x$ ranged from 0.89 to 1.03
and found that the amount of the Cr intercalation $x$ is an essential factor in
controlling the magnetic properties of the grown crystals. The magnetization
anomaly, which appears in the temperature dependence as evidence of the
formation of chiral magnetic soliton lattice (CSL), was observed only in a
narrow region of $x$ from 0.98 to 1.03. The single crystals with $x$ being 0.98
and 0.99 showed the CSL behavior with the highest $T_{c}$ of 133 K. These
results indicate that small amount of defects on the sites for $T$ ions
dramatically affects the quality of the single crystals in the synthesis of
$TM_{3}$S$_{6}$. We also discuss an importance of synthesizing enantiopure
single crystals of chiral dichalgogenides in order to observe chiral physical
properties unique to chiral compounds such as magneto-chiral effect and
chiral-induced spin selectivity.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 17:12:08 GMT""}]","2022-09-13"
"2209.04715","F\'abio Mendon\c{c}a Dr.","F\'abio Mendon\c{c}a, Sheikh Shanawaz Mostafa, Fernando Morgado-Dias,
  and Antonio G. Ravelo-Garc\'ia","Variational Autoencoder Kernel Interpretation and Selection for
  Classification","20 pages, 7 Figures",,,,"cs.LG cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  This work proposed kernel selection approaches for probabilistic classifiers
based on features produced by the convolutional encoder of a variational
autoencoder. Particularly, the developed methodologies allow the selection of
the most relevant subset of latent variables. In the proposed implementation,
each latent variable was sampled from the distribution associated with a single
kernel of the last encoder's convolution layer, as an individual distribution
was created for each kernel. Therefore, choosing relevant features on the
sampled latent variables makes it possible to perform kernel selection,
filtering the uninformative features and kernels. Such leads to a reduction in
the number of the model's parameters. Both wrapper and filter methods were
evaluated for feature selection. The second was of particular relevance as it
is based only on the distributions of the kernels. It was assessed by measuring
the Kullback-Leibler divergence between all distributions, hypothesizing that
the kernels whose distributions are more similar can be discarded. This
hypothesis was confirmed since it was observed that the most similar kernels do
not convey relevant information and can be removed. As a result, the proposed
methodology is suitable for developing applications for resource-constrained
devices.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 17:22:53 GMT""}]","2022-09-13"
"2209.04716","Sarah Lotspeich","Sarah C. Lotspeich and Tanya P. Garcia","It's integral: Replacing the trapezoidal rule to remove bias and
  correctly impute censored covariates with their conditional means","16 pages main text (incl. 3 tables and 2 figures); Supplemental
  Materials, R code, and R package available on GitHub (linked in main text)",,,,"stat.ME","http://creativecommons.org/licenses/by/4.0/","  Modeling symptom progression to identify informative subjects for a new
Huntington's disease clinical trial is problematic since time to diagnosis, a
key covariate, can be heavily censored. Imputation is an appealing strategy
where censored covariates are replaced with their conditional means, but
existing methods saw over 200% bias under heavy censoring. Calculating these
conditional means well requires estimating and then integrating over the
survival function of the censored covariate from the censored value to
infinity. To flexibly estimate the survival function, existing methods use the
semiparametric Cox model with Breslow's estimator. Then, for integration, the
trapezoidal rule is used, but the trapezoidal rule is not designed for improper
integrals and leads to bias. We propose calculating the conditional mean with
adaptive quadrature instead, which can handle the improper integral. Yet, even
with adaptive quadrature, the integrand (the survival function) is undefined
beyond the observed data, so we identify the ""Weibull extension"" as the best
method to extrapolate and then integrate. In simulation studies, we show that
replacing the trapezoidal rule with adaptive quadrature and adopting the
Weibull extension corrects the bias seen with existing methods. We further show
how imputing with corrected conditional means helps to prioritize patients for
future clinical trials.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 17:28:07 GMT""},{""version"":""v2"",""created"":""Sat, 17 Dec 2022 22:31:45 GMT""},{""version"":""v3"",""created"":""Mon, 6 Mar 2023 17:08:12 GMT""}]","2023-03-07"
"2209.04717","Armen Sedrakian","Mark Alford, Arus Harutyunyan, Armen Sedrakian","Bulk Viscosity of Relativistic $npe\mu$ Matter in Neutron-Star Mergers","16 pages, 9 figures, matches published version","Particles vol 5, p. 361-376, 2022","10.3390/particles5030029",,"astro-ph.HE nucl-th","http://creativecommons.org/licenses/by/4.0/","  We discuss the bulk viscosity of hot and dense $npe\mu$ matter arising from
weak-interaction direct Urca processes. We consider two regimes of interest:
(a) the neutrino-transparent regime with $T\leq T_{\rm tr}$ ($T_{\rm tr}\simeq
5\div 10$ MeV is the neutrino-trapping temperature); and (b) the
neutrino-trapped regime with $T\geq T_{\rm tr}$. Nuclear matter is modeled in
relativistic density functional approach with density-dependent parametrization
DDME2. The maximum of the bulk viscosity is achieved at temperatures $T \simeq
5\div 6$ MeV in the neutrino-transparent regime, then it drops rapidly at
higher temperatures where neutrino-trapping occurs. As an astrophysical
application, we estimate the damping timescales of density oscillations by the
bulk viscosity in neutron star mergers and find that, e.g., at the oscillation
frequency $f=10$ kHz, the damping will be very efficient at temperatures $4\leq
T\leq 7$ MeV where the bulk viscosity might affect the evolution of the
post-merger object.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 17:29:17 GMT""}]","2022-09-13"
"2209.04718","Stefan G. Frauendorf","Nazira Nazir, S. Jehangir, S.P. Rouoof, G.H. Bhat, J. A. Sheikh, N.
  Rather and S.Frauendorf","Microscopic aspects of $\gamma$-softness in atomic nuclei",,,"10.1103/PhysRevC.107.L021303",,"nucl-th nucl-ex","http://creativecommons.org/licenses/by/4.0/","  The microscopic origin of the $\gamma$-softness (fluctuations in the
triaxiality parameter $\gamma$ of the nuclear shape) observed in atomic nuclei
is studied in the framework of the triaxial projected shell model approach,
which is based on the deformed mean-field picture with multi-quasiparticle
configuration space. It is demonstrated that the coupling to quasiparticle
excitations drives the system from a $\gamma$-rigid to a $\gamma$-soft pattern.
As an illustrative example for a $\gamma$-soft nucleus, a detailed study has
been performed for the $^{104}$Ru nucleus. The experimental energies and a
large sample of measured $E2$ matrix elements available for this nucleus are
reproduced quite accurately. The shape invariant analysis of the calculated
$E2$ matrix elements elucidates the $\gamma$-soft nature of $^{104}$Ru.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 17:41:14 GMT""},{""version"":""v2"",""created"":""Wed, 14 Sep 2022 15:14:20 GMT""},{""version"":""v3"",""created"":""Sun, 27 Nov 2022 23:42:31 GMT""}]","2023-03-01"
"2209.04719","Eduardo Dias DSc.","Pedro H. A. Anjos, Francisco M. Rocha, and Eduardo O. Dias","Controlling fluid adhesion force with electric fields","9 pages, 5 figures",,"10.1103/PhysRevE.106.055109",,"physics.flu-dyn cond-mat.soft","http://creativecommons.org/licenses/by/4.0/","  Developing adhesives whose bond strength can be externally manipulated is a
topic of considerable interest for practical and scientific purposes. In this
work, we propose a method of controlling the adhesion force of a regular fluid,
such as water and/or glycerol, confined between two parallel plates by applying
an external electric field. Our results show the possibility of enhancing or
diminishing the bond strength of the liquid sample by appropriately tuning the
intensity and direction of the electric current generated by the applied
electric field. Furthermore, we verify that, for a given direction of the
electric current, the adhesion force can be reduced enough for the fluid to
lose its adhesive properties and begin exerting a force to move apart the
confining plates. In these circumstances, we obtain an analytical expression
for the minimum electric current required to detach the plates without
requiring the action of an external force.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 17:52:13 GMT""}]","2022-12-07"
"2209.04720","Denali Relles","Denali Relles","Systems of arcs on a torus with two punctures",,,,,"math.GT","http://creativecommons.org/licenses/by/4.0/","  For a compact surface $ S $ with a finite set of marked points $ P $, we
define a 1-system to be a collection of arcs which are pairwise non-homotopic
and intersect pairwise at most once. We prove that, up to equivalence, there
are exactly 23 maximal 1-systems on $ (S, P) $ when $ S $ is a torus and $ |P|
= 2 $. Along the way, we generalize some of the results of a previous paper to
the context of surfaces with boundary. In particular, we prove that the maximal
cardinality of a 1-system on $ (S, P) $ is $ 2 |\chi| (|\chi| + 1) -
\frac{v}{2} $, where $ \chi $ is the Euler characteristic of $ (S, P) $ and $ v
$ is the number of marked points of $ P $ in the boundary of $ S $.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 18:01:32 GMT""}]","2022-09-13"
"2209.04721","Hamidreza Taghvaee","Hamidreza Taghvaee, Mir Lodro, Neekar M Mohammed, Sergio Terranova,
  Sendy Phang, Martin Richter, and Gabriele Gradoni","Electromagnetic Illusion in Smart Environments",,"2022 3rd URSI Atlantic and Asia Pacific Radio Science Meeting
  (AT-AP-RASC), 2022, pp. 1-4","10.23919/AT-AP-RASC54737.2022.9814300",,"physics.app-ph","http://creativecommons.org/licenses/by/4.0/","  Metasurfaces can be designed to achieve prescribed functionality. Careful
meta-atom design and arrangement achieve homogeneous and inhomogeneous layouts
that can enable exceptional capabilities to manipulate incident waves.
Inherently, the control of scattering waves is crucial in wireless
communications and stealth technologies. Low-profile and light-weight coatings
that offer comprehensive manipulation are highly desirable for applications
including camouflaging, deceptive sensing, radar cognition control, and defense
security. Here, we propose a method that achieves electromagnetic illusion
without altering the object. A proof of principle is proposed and practiced for
one-dimensional media. The idea is to engineer the environment instead of the
object coating. This work paves the way for versatile designs that will improve
electromagnetic security applications with the aid of smart environments.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 18:03:44 GMT""}]","2022-09-13"
"2209.04722","Enrico Crovini","Enrico Crovini, Simon L. Cotter, Konstantinos Zygalakis and Andrew B.
  Duncan","Batch Bayesian Optimization via Particle Gradient Flows",,,,,"stat.ML cs.LG","http://creativecommons.org/licenses/by/4.0/","  Bayesian Optimisation (BO) methods seek to find global optima of objective
functions which are only available as a black-box or are expensive to evaluate.
Such methods construct a surrogate model for the objective function,
quantifying the uncertainty in that surrogate through Bayesian inference.
Objective evaluations are sequentially determined by maximising an acquisition
function at each step. However, this ancilliary optimisation problem can be
highly non-trivial to solve, due to the non-convexity of the acquisition
function, particularly in the case of batch Bayesian optimisation, where
multiple points are selected in every step. In this work we reformulate batch
BO as an optimisation problem over the space of probability measures. We
construct a new acquisition function based on multipoint expected improvement
which is convex over the space of probability measures. Practical schemes for
solving this `inner' optimisation problem arise naturally as gradient flows of
this objective function. We demonstrate the efficacy of this new method on
different benchmark functions and compare with state-of-the-art batch BO
methods.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 18:10:15 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jan 2023 10:58:49 GMT""}]","2023-01-10"
"2209.04723","Eugene Kanzieper","Roman Riser and Eugene Kanzieper","Power spectrum of the circular unitary ensemble","47 pages; 4 figures; published version","Physica D 444, 133599 (2023)","10.1016/j.physd.2022.133599",,"math-ph cond-mat.dis-nn math.MP math.PR nlin.CD quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the power spectrum of eigen-angles of random matrices drawn from the
circular unitary ensemble ${\rm CUE}(N)$ and show that it can be evaluated in
terms of either a Fredholm determinant, or a Toeplitz determinant, or a sixth
Painlev\'e function. In the limit of infinite-dimensional matrices,
$N\rightarrow\infty$, we derive a ${\it\, concise\,}$ parameter-free formula
for the power spectrum which involves a fifth Painlev\'e transcendent and
interpret it in terms of the ${\rm Sine}_2$ determinantal random point field.
Further, we discuss a universality of the predicted power spectrum law and
tabulate it (follow http://eugenekanzieper.faculty.hit.ac.il/data.html) for
easy use by random-matrix-theory and quantum chaos practitioners.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 18:11:41 GMT""},{""version"":""v2"",""created"":""Fri, 16 Dec 2022 17:36:09 GMT""}]","2022-12-19"
"2209.04724","Alexander Vasilchenko","A.A. Vasilchenko","Density-functional study of electronic structure of quantum dots in high
  magnetic fields",,,,,"cond-mat.mes-hall","http://creativecommons.org/licenses/by/4.0/","  Density-functional theory is used to study the electronic structure of
quantum dots in a magnetic field. New series of magic numbers are found for the
total angular momentum of electrons. The empirical formula for the plateau
width is obtained. The effect of a charged impurity on the electronic structure
of a quantum dot has been studied.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 18:16:46 GMT""}]","2022-09-13"
"2209.04725","Yujie Lu","Yujie Lu, Huiliang Zhang, Ping Nie, Weixi Feng, Wenda Xu, Xin Eric
  Wang, William Yang Wang","Anticipating the Unseen Discrepancy for Vision and Language Navigation",,,,,"cs.CV cs.CL","http://creativecommons.org/licenses/by/4.0/","  Vision-Language Navigation requires the agent to follow natural language
instructions to reach a specific target. The large discrepancy between seen and
unseen environments makes it challenging for the agent to generalize well.
Previous studies propose data augmentation methods to mitigate the data bias
explicitly or implicitly and provide improvements in generalization. However,
they try to memorize augmented trajectories and ignore the distribution shifts
under unseen environments at test time. In this paper, we propose an Unseen
Discrepancy Anticipating Vision and Language Navigation (DAVIS) that learns to
generalize to unseen environments via encouraging test-time visual consistency.
Specifically, we devise: 1) a semi-supervised framework DAVIS that leverages
visual consistency signals across similar semantic observations. 2) a two-stage
learning procedure that encourages adaptation to test-time distribution. The
framework enhances the basic mixture of imitation and reinforcement learning
with Momentum Contrast to encourage stable decision-making on similar
observations under a joint training stage and a test-time adaptation stage.
Extensive experiments show that DAVIS achieves model-agnostic improvement over
previous state-of-the-art VLN baselines on R2R and RxR benchmarks. Our source
code and data are in supplemental materials.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 19:04:40 GMT""}]","2022-09-13"
"2209.04726","Chuanfei Dong","Wenjie Cheng, Haiyang Fu, Liang Wang, Chuanfei Dong, Yaqiu Jin, Mingle
  Jiang, Jiayu Ma, Yilan Qin, Kexin Liu","Data-driven, multi-moment fluid modeling of Landau damping","10 pages, 8 figures. Computer Physics Communications, in press","Computer Physics Communications 282, 108538 (2023)","10.1016/j.cpc.2022.108538",,"physics.plasm-ph astro-ph.IM cs.LG physics.space-ph","http://creativecommons.org/licenses/by/4.0/","  Deriving governing equations of complex physical systems based on first
principles can be quite challenging when there are certain unknown terms and
hidden physical mechanisms in the systems. In this work, we apply a deep
learning architecture to learn fluid partial differential equations (PDEs) of a
plasma system based on the data acquired from a fully kinetic model. The
learned multi-moment fluid PDEs are demonstrated to incorporate kinetic effects
such as Landau damping. Based on the learned fluid closure, the data-driven,
multi-moment fluid modeling can well reproduce all the physical quantities
derived from the fully kinetic model. The calculated damping rate of Landau
damping is consistent with both the fully kinetic simulation and the linear
theory. The data-driven fluid modeling of PDEs for complex physical systems may
be applied to improve fluid closure and reduce the computational cost of
multi-scale modeling of global systems.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 19:06:12 GMT""}]","2022-12-06"
"2209.04727","Takanori Kuroda","Takanori Kuroda, Mitsuharu \^Otani","Local well-posedness of the complex Ginzburg-Landau Equation in general
  domains",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, complex Ginzburg-Landau (CGL) equations with superlinear
growth terms are studied. We discuss the local well-posedness in the energy
space H1 for the initial-boundary value problem of the equations in general
domains. The local well-posedness in H1 in bounded domains is already examined
by authors (2019). Our approach to CGL equations is based on the theory of
parabolic equations governed by subdifferential operators with non-monotone
perturbations. By using this method together with the Yosida approximation
procedure, we discuss the existence and the uniqueness of local solutions as
well as the global existence of solutions with small initial data.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 19:13:11 GMT""}]","2022-09-13"
"2209.04728","Takanori Kuroda","Takanori Kuroda, Mitsuharu \^Otani","Periodic Solutions of the complex Ginzburg-Landau Equation in bounded
  domains",,,,,"math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we are concerned with complex Ginzburg-Landau (CGL) equations.
There are several results on the global existence and smoothing effects of
solutions to the initial boundary value problem for (CGL) in bounded or
unbounded domains. In this paper, we study the time periodic problem for (CGL)
in bounded domains. The main strategy in this paper is to regard (CGL) as a
parabolic equation with monotone and non-monotone perturbations and to apply
non-monotone perturbation theory of parabolic equations developed by Otani
(1984).
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2022 19:14:33 GMT""}]","2022-09-13"
