"2205.15922","Lothar Schiemanowski","Lothar Schiemanowski","Topology of asymptotically conical Calabi--Yau and G2 manifolds and
  desingularization of nearly K\""ahler and nearly G2 conifolds",,,,,"math.DG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A natural approach to the construction of nearly G2 manifolds lies in
resolving nearly G2 spaces with isolated conical singularities by gluing in
asymptotically conical G2 manifolds modelled on the same cone. If such a
resolution exits, one expects there to be a family of nearly G2 manifolds,
whose endpoint is the original nearly G2 conifold and whose parameter is the
scale of the glued in asymptotically conical G2 manifold. We show that in many
cases such a curve does not exist.
  The non-existence result is based on a topological result for asymptotically
conical G2 manifolds: if the rate of the metric is below -7/2, then the G2
4-form is exact if and only if the manifold is isometric to the 7-dimensional
Euclidean space.
  A similar construction is possible in the nearly K\""ahler case, which we
investigate in the same manner with similar results. In this case, the
non-existence results is based on a topological result for asymptotically
conical Calabi--Yau 6-manifolds: if the rate of the metric is below -3, then
the square of the K\""ahler form and the complex volume form can only be
simultaneously exact, if the manifold is isometric to the 6-dimensional
Euclidean space.
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:12:55 GMT""}]","2022-06-01"
"2205.15923","Alexander K. Hartmann","G. Claussen and A.K. Hartmann","Cutting-Plane Algorithms and Solution Whitening for the Vertex-Cover
  Problem","14 pages, 9 figures",,"10.1103/PhysRevE.106.035305",,"cond-mat.stat-mech cond-mat.dis-nn physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The phase-transition behavior of the NP-hard vertex-cover (VC) combinatorial
optimization problem is studied numerically by linear programming (LP) on
ensembles of random graphs. As the basic Simplex (SX) algorithm suitable for
such LPs may produce incomplete solutions for sufficiently complex graphs, the
application of cutting-plane (CP) methods is sought. We consider Gomory and
{0,1/2} cuts. We measure the probability of obtaining complete solutions with
these approaches as a function of the average node degree c and observe
transition between typically complete and incomplete phase regions. While not
generally complete solutions are obtained for graphs of arbitrarily high
complexity, the CP approaches still advance the boundary in comparison to the
pure SX algorithm, beyond the known replica-symmetry breaking (RSB) transition
at c=e=2.718... . In fact, our results provide evidence for another algorithmic
transition at c=2.90(2).
  Besides this, we quantify the transition between easy and hard solvability of
the VC problem also in terms of numerical effort. Further we study the
so-called whitening of the solution, which is a measure for the degree of
freedom that single vertices experience with respect to degenerate solutions.
Inspection of the quantities related to clusters of white vertices reveals that
whitening is affected, only slightly but measurably, by the RSB transition.
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:14:11 GMT""}]","2022-10-05"
"2205.15924","Zhen Han","Jin Guo, Zhen Han, Zhou Su, Jiliang Li, Volker Tresp, Yuyi Wang","Continuous Temporal Graph Networks for Event-Based Graph Data",,,,,"cs.LG","http://creativecommons.org/licenses/by/4.0/","  There has been an increasing interest in modeling continuous-time dynamics of
temporal graph data. Previous methods encode time-evolving relational
information into a low-dimensional representation by specifying discrete layers
of neural networks, while real-world dynamic graphs often vary continuously
over time. Hence, we propose Continuous Temporal Graph Networks (CTGNs) to
capture the continuous dynamics of temporal graph data. We use both the link
starting timestamps and link duration as evolving information to model the
continuous dynamics of nodes. The key idea is to use neural ordinary
differential equations (ODE) to characterize the continuous dynamics of node
representations over dynamic graphs. We parameterize ordinary differential
equations using a novel graph neural network. The existing dynamic graph
networks can be considered as a specific discretization of CTGNs. Experiment
results on both transductive and inductive tasks demonstrate the effectiveness
of our proposed approach over competitive baselines.
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:17:02 GMT""}]","2022-06-01"
"2205.15925","Robert Martin","Robert T.W. Martin","On unitary equivalence to a self-adjoint or doubly-positive Hankel
  operator",,,,,"math.FA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $A$ be a bounded, injective and self-adjoint linear operator on a complex
separable Hilbert space. We prove that there is a pure isometry, $V$, so that
$AV>0$ and $A$ is Hankel with respect to $V$, i.e. $V^*A = AV$, if and only if
$A$ is not invertible. The isometry $V$ can be chosen to be isomorphic to $N
\in \mathbb{N} \cup \{ + \infty \}$ copies of the unilateral shift if $A$ has
spectral multiplicity at most $N$. We further show that the set of all
isometries, $V$, so that $A$ is Hankel with respect to $V$, are in bijection
with the set of all closed, symmetric restrictions of $A^{-1}$.
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:17:32 GMT""}]","2022-06-01"
"2205.15926","Florian J\""org","Florian J\""org, Guillaume Eurin, Hardy Simgen","Production and characterization of a $^{222}$Rn-emanating stainless
  steel source","9 pages, 11 figures, 8th ICRM-LLRMT conference (2022)","Appl.Radiat.Isot. 194 (2023) 110666","10.1016/j.apradiso.2023.110666",,"physics.ins-det nucl-ex","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Precise radon measurements are a requirement for various applications,
ranging from radiation protection over environmental studies to material
screening campaigns for rare-event searches. All of them ultimately depend on
the availability of calibration sources with a known and stable radon emanation
rate. A new approach to produce clean and dry radon sources by implantation of
$^{226}$Ra ions into stainless steel has been investigated. In a proof of
principle study, two stainless steel plates have been implanted in
collaboration with the ISOLDE facility located at CERN. We present results from
a complete characterization of the sources. Each sample provides a radon
emanation rate of about 2 Bq, which has been measured using electrostatic radon
monitors as well as miniaturized proportional counters. Additional measurements
using HPGe and alpha spectrometry as well as measurements of the radon
emanation rate at low temperatures were carried out.
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:19:22 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jan 2023 14:38:32 GMT""}]","2023-01-25"
"2205.15927","Yong Hu","Yong Hu, Xianxin Wu, Yongqi Yang, Shunye Gao, Nicholas C. Plumb,
  Andreas P. Schnyder, Weiwei Xie, Junzhang Ma, Ming Shi","Tunable Topological Dirac Surface States and Van Hove Singularities in
  Kagome Metal GdV${_6}$Sn${_6}$",,"Sci. Adv. 8, eadd2024 (2022)","10.1126/sciadv.add2024",,"cond-mat.mtrl-sci cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Transition-metal-based kagome materials at van Hove filling are a rich
frontier for the investigation of novel topological electronic states and
correlated phenomena. To date, in the idealized two-dimensional kagome lattice,
topologically nontrivial Dirac surface states (TDSSs) have not been
unambiguously observed, and the manipulation of TDSSs and van Hove
singularities (VHSs) remains largely unexplored. Here, we reveal TDSSs
originating from a Z${_2}$ bulk topology and identify multiple VHSs near the
Fermi level ($\textit{E}$${_F}$) in magnetic kagome material GdV${_6}$Sn${_6}$.
Using in-situ surface potassium deposition, we successfully realize
manipulation of the TDSSs and VHSs. The Dirac point of the TDSSs can be tuned
from above to below ($\textit{E}$${_F}$), which reverses the chirality of the
spin texture at the Fermi surface. These results establish GdV${_6}$Sn${_6}$ as
a fascinating platform for studying the nontrivial topology, magnetism and
correlation effects native to kagome lattices. They also suggest potential
application of spintronic devices based on kagome materials.
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:19:27 GMT""},{""version"":""v2"",""created"":""Wed, 21 Sep 2022 21:32:51 GMT""}]","2022-09-23"
"2205.15928","Daniel Gomez Dumm","J.P. Carlomagno, D. Gomez Dumm, S. Noguera, N.N. Scoccola","Neutral pseudoscalar and vector meson masses under strong magnetic
  fields in an extended NJL model: mixing effects","41 pages, 10 figures",,"10.1103/PhysRevD.106.074002",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Mixing effects on the mass spectrum of light neutral pseudoscalar and vector
mesons in the presence of an external uniform magnetic field $\vec B$ are
studied in the framework of a two-flavor NJL-like model. The model includes
isoscalar and isovector couplings both in the scalar-pseudoscalar and vector
sectors, and also incorporates flavor mixing through a 't Hooft-like term.
Numerical results for the $B$ dependence of meson masses are compared with
present lattice QCD results. In particular, it is shown that the mixing between
pseudoscalar and vector meson states leads to a significant reduction of the
mass of the lightest state. The role of chiral symmetry and the effect of the
alignment of quark magnetic moments in the presence of the magnetic field are
discussed.
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:20:18 GMT""}]","2022-10-19"
"2205.15929","Richard Boucherie","Richard J. Boucherie","On the cycle maximum of birth-death processes and networks of queues","10 pages",,,,"math.PR","http://creativecommons.org/licenses/by/4.0/","  This paper considers the cycle maximum in birth-death processes as a stepping
stone to characterisation of the cycle maximum in single queues and open
Kelly-Whittle networks of queues. For positive recurrent birth-death processes
we show that the sequence of sample maxima is stochastically compact. For
transient birth-death processes we show that the sequence of sample maxima
conditioned on the maximum being finite is stochastically compact.
  We show that the Markov chain recording the total number of customers in a
Kelly-Whittle network is a birth-death process with birth and death rates
determined by the normalising constants in a suitably defined sequence of
closed networks. Explicit or asymptotic expressions for these normalising
constants allow asymptotic evaluation of the birth and death rates, which, in
turn, allows characterisation of the cycle maximum in a single busy cycle, and
convergence of the sequence of sample maxima for Kelly-Whittle networks of
queues.
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:20:33 GMT""}]","2022-06-01"
"2205.15930","Elmurod Kuriyozov","Sanatbek Matlatipov, Hulkar Rahimboeva, Jaloliddin Rajabov, Elmurod
  Kuriyozov","Uzbek Sentiment Analysis based on local Restaurant Reviews","The International Conference on Agglutinative Language Technologies
  as a challenge of Natural Language Processing (ALTNLP) 2022, Koper, Slovenia",,,,"cs.CL cs.AI","http://creativecommons.org/licenses/by/4.0/","  Extracting useful information for sentiment analysis and classification
problems from a big amount of user-generated feedback, such as restaurant
reviews, is a crucial task of natural language processing, which is not only
for customer satisfaction where it can give personalized services, but can also
influence the further development of a company. In this paper, we present a
work done on collecting restaurant reviews data as a sentiment analysis dataset
for the Uzbek language, a member of the Turkic family which is heavily affected
by the low-resource constraint, and provide some further analysis of the novel
dataset by evaluation using different techniques, from logistic regression
based models, to support vector machines, and even deep learning models, such
as recurrent neural networks, as well as convolutional neural networks. The
paper includes detailed information on how the data was collected, how it was
pre-processed for better quality optimization, as well as experimental setups
for the evaluation process. The overall evaluation results indicate that by
performing pre-processing steps, such as stemming for agglutinative languages,
the system yields better results, eventually achieving 91% accuracy result in
the best performing model
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:21:00 GMT""}]","2022-06-01"
"2205.15931","Ryan Boldi","Ryan Boldi, Thomas Helmuth, Lee Spector","The Environmental Discontinuity Hypothesis for Down-Sampled Lexicase
  Selection","Accepted to The 2022 Conference on Artificial Life - Why it Didn't
  Work-Shop. 10 pages",,,,"cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Down-sampling training data has long been shown to improve the generalization
performance of a wide range of machine learning systems. Recently,
down-sampling has proved effective in genetic programming (GP) runs that
utilize the lexicase parent selection technique. Although this down-sampling
procedure has been shown to significantly improve performance across a variety
of problems, it does not seem to do so due to encouraging adaptability through
environmental change. We hypothesize that the random sampling that is performed
every generation causes discontinuities that result in the population being
unable to adapt to the shifting environment. We investigate modifications to
down-sampled lexicase selection in hopes of promoting incremental environmental
change to scaffold evolution by reducing the amount of jarring discontinuities
between the environments of successive generations. In our empirical studies,
we find that forcing incremental environmental change is not significantly
better for evolving solutions to program synthesis problems than simple random
down-sampling. In response to this, we attempt to exacerbate the hypothesized
prevalence of discontinuities by using only disjoint down-samples to see if it
hinders performance. We find that this also does not significantly differ from
the performance of regular random down-sampling. These negative results raise
new questions about the ways in which the composition of sub-samples, which may
include synonymous cases, may be expected to influence the performance of
machine learning systems that use down-sampling.
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:21:14 GMT""}]","2022-06-01"
"2205.15932","Alice Contat","David Aldous, Alice Contat, Nicolas Curien and Olivier H\'enard","Parking on the infinite binary tree","are welcome!",,,,"math.PR math.CO","http://creativecommons.org/licenses/by/4.0/","  Let $(A_u : u \in \mathbb{B})$ be i.i.d.~non-negative integers that we
interpret as car arrivals on the vertices of the full binary tree $
\mathbb{B}$. Each car tries to park on its arrival node, but if it is already
occupied, it drives towards the root and parks on the first available spot. It
is known that the parking process on $ \mathbb{B}$ exhibits a phase transition
in the sense that either a finite number of cars do not manage to park in
expectation (subcritical regime) or all vertices of the tree contain a car and
infinitely many cars do not manage to park (supercritical regime). We
characterize those regimes in terms of the law of $A$ in an explicit way. We
also study in detail the critical regime as well as the phase transition which
turns out to be ""discontinuous"".
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:22:23 GMT""},{""version"":""v2"",""created"":""Wed, 1 Jun 2022 04:38:30 GMT""}]","2022-06-02"
"2205.15933","Kathleen Yang","Kathleen Yang, Diana C. Gonzalez, Yonina C. Eldar, Muriel Medard","Analog Compressed Sensing for Sparse Frequency Shift Keying Modulation
  Schemes",,,,,"eess.SP","http://creativecommons.org/licenses/by-nc-sa/4.0/","  There is a growing interest in signaling schemes that operate in the wideband
regime due to the crowded frequency spectrum. However, a downside of the
wideband regime is that obtaining channel state information is costly, and the
capacity of previously used modulation schemes such as code division multiple
access and orthogonal frequency division multiplexing begins to diverge from
the capacity bound without channel state information. Impulsive frequency shift
keying and wideband time frequency coding have been shown to perform well in
the wideband regime without channel state information, thus avoiding the costs
and challenges associated with obtaining channel state information. However,
the maximum likelihood receiver is a bank of frequency-selective filters, which
is very costly to implement due to the large number of filters. In this work,
we aim to simplify the receiver by using an analog compressed sensing receiver
with chipping sequences as correlating signals to detect the sparse signals.
Our results show that using a compressed sensing receiver allows for the
simplification of the analog receiver with the trade off of a slight
degradation in recovery performance. For a fixed frequency separation, symbol
time, and peak SNR, the performance loss remains the same for a fixed ratio of
number of correlating signals to the number of frequencies.
","[{""version"":""v1"",""created"":""Tue, 31 May 2022 16:26:15 GMT""}]","2022-06-01"
