"2206.03420","Tiehua Zhang","Tiehua Zhang, Yuze Liu, Zhishu Shen, Rui Xu, Xin Chen, Xiaowei Huang,
  Xi Zheng","FedRel: An Adaptive Federated Relevance Framework for Spatial Temporal
  Graph Learning",,,,,"cs.LG cs.AI","http://creativecommons.org/licenses/by/4.0/","  Spatial-temporal data contains rich information and has been widely studied
in recent years due to the rapid development of relevant applications in many
fields. For instance, medical institutions often use electrodes attached to
different parts of a patient to analyse the electorencephal data rich with
spatial and temporal features for health assessment and disease diagnosis.
Existing research has mainly used deep learning techniques such as
convolutional neural network (CNN) or recurrent neural network (RNN) to extract
hidden spatial-temporal features. Yet, it is challenging to incorporate both
inter-dependencies spatial information and dynamic temporal changes
simultaneously. In reality, for a model that leverages these spatial-temporal
features to fulfil complex prediction tasks, it often requires a colossal
amount of training data in order to obtain satisfactory model performance.
Considering the above-mentioned challenges, we propose an adaptive federated
relevance framework, namely FedRel, for spatial-temporal graph learning in this
paper. After transforming the raw spatial-temporal data into high quality
features, the core Dynamic Inter-Intra Graph (DIIG) module in the framework is
able to use these features to generate the spatial-temporal graphs capable of
capturing the hidden topological and long-term temporal correlation information
in these graphs. To improve the model generalization ability and performance
while preserving the local data privacy, we also design a relevance-driven
federated learning module in our framework to leverage diverse data
distributions from different participants with attentive aggregations of their
models.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:12:17 GMT""},{""version"":""v2"",""created"":""Sat, 3 Sep 2022 15:03:00 GMT""}]","2022-09-07"
"2206.03421","Claudius Gros","Claudius Gros","Collective strategy condensation towards class-separated societies","EPJB, in press","European Physical Journal B 95, 98 (2022)","10.1140/epjb/s10051-022-00362-5",,"econ.TH nlin.AO physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In physics, the wavefunctions of bosonic particles collapse when the system
undergoes a Bose-Einstein condensation. In game theory, the strategy of an
agent describes the probability to engage in a certain course of action.
Strategies are expected to differ in competitive situations, namely when there
is a penalty to do the same as somebody else. We study what happens when agents
are interested how they fare not only in absolute terms, but also relative to
others. This preference, denoted envy, is shown to induce the emergence of
distinct social classes via a collective strategy condensation transition.
Members of the lower class pursue identical strategies, in analogy to the
Bose-Einstein condensation, with the upper class remaining individualistic.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:14:16 GMT""}]","2022-07-06"
"2206.03422","Ben Cameron","Tala Abuadas, Ben Cameron, Ch\'inh T. Ho\`ang, Joe Sawada","Vertex-critical $(P_3+\ell P_1)$-free and vertex-critical (gem,
  co-gem)-free graphs",,,,,"math.CO cs.DM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A graph $G$ is $k$-vertex-critical if $\chi(G)=k$ but $\chi(G-v)<k$ for all
$v\in V(G)$ where $\chi(G)$ denotes the chromatic number of $G$. We show that
there are only finitely many $k$-critical $(P_3+\ell P_1)$-free graphs for all
$k$ and all $\ell$. Together with previous results, the only graphs $H$ for
which it is unknown if there are an infinite number of $k$-vertex-critical
$H$-free graphs is $H=(P_4+\ell P_1)$ for all $\ell\ge 1$. We consider a
restriction on the smallest open case, and show that there are only finitely
many $k$-vertex-critical (gem, co-gem)-free graphs for all $k$, where
gem$=\overline{P_4+P_1}$. To do this, we show the stronger result that every
vertex-critical (gem, co-gem)-free graph is either complete or a clique
expansion of $C_5$. This characterization allows us to give the complete list
of all $k$-vertex-critical (gem, co-gem)-free graphs for all $k\le 16$
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:15:24 GMT""}]","2022-06-08"
"2206.03423","Junsoo Park","Junsoo Park","Globally Optimal Band Structure for Thermoelectrics in Realistic Systems",,,"10.1103/PhysRevB.106.235105",,"cond-mat.mtrl-sci physics.comp-ph","http://creativecommons.org/licenses/by/4.0/","  Observation is made that a linear dispersion in any dimension under
acoustic-phonon-deformation-potential scattering theoretically prescribes a
constant charge transport distribution, required for the boxcar profile known
to maximize the thermoelectric figure of merit. A linear dispersion squeezed by
two transport gaps for optimized bandwidth under scattering by phonon
deformation then theoretically constitutes a globally optimal qualitative band
structure that may arise in real systems.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:18:29 GMT""},{""version"":""v2"",""created"":""Wed, 8 Jun 2022 17:08:02 GMT""},{""version"":""v3"",""created"":""Mon, 13 Jun 2022 13:50:36 GMT""},{""version"":""v4"",""created"":""Tue, 22 Nov 2022 19:30:02 GMT""}]","2022-12-14"
"2206.03424","Piotr Nowakowski","Piotr Nowakowski, Bernd Henning Stumpf, Ana-Sun\v{c}ana Smith, Anna
  Macio{\l}ek","Protein-lipid domains in heterogeneous membranes beyond spontaneous
  curvature effects","23 pages, 6 figures",,,,"cond-mat.soft","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a model of a lipid bilayer membrane described by two order
parameters: the chemical composition described using the Gaussian model and the
spatial configuration described with the elastic deformation model of a
membrane with a finite thickness, or equivalently, for an adherent membrane. We
assume and explain on physical grounds the linear coupling between the two
order parameters. Using the exact solution, we calculate the correlation
functions and order parameters profiles. We also study the domains that form
around inclusions on the membrane. We propose and compare six distinct ways to
quantify the size of such domains. Despite of its simplicity, the model has
many interesting features like Fisher-Widom line or two distinct critical
regions.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:18:52 GMT""}]","2022-06-08"
"2206.03425","Bed\v{r}ich Soused\'ik","Bed\v{r}ich Soused\'ik","Inexact and primal multilevel FETI-DP methods: a multilevel extension
  and interplay with BDDC","19 pages, 5 figures, 3 tables",,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study a framework that allows to solve the coarse problem in the FETI-DP
method approximately. It is based on the saddle-point formulation of the
FETI-DP system with a block-triangular preconditioner. One of the blocks
approximates the coarse problem, for which we use the multilevel BDDC method as
the main tool. This strategy then naturally leads to a version of multilevel
FETI-DP method, and we show that the spectra of the multilevel FETI-DP and BDDC
preconditioned operators are essentially the same. The theory is illustrated by
a set of numerical experiments, and we also present a few experiments when the
coarse solve is approximated by algebraic multigrid.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:24:00 GMT""}]","2022-06-08"
"2206.03426","Yu Wang","Yu Wang, Yuying Zhao, Yushun Dong, Huiyuan Chen, Jundong Li, Tyler
  Derr","Improving Fairness in Graph Neural Networks via Mitigating Sensitive
  Attribute Leakage",,,"10.1145/3534678.3539404",,"cs.LG cs.CR cs.CY","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Graph Neural Networks (GNNs) have shown great power in learning node
representations on graphs. However, they may inherit historical prejudices from
training data, leading to discriminatory bias in predictions. Although some
work has developed fair GNNs, most of them directly borrow fair representation
learning techniques from non-graph domains without considering the potential
problem of sensitive attribute leakage caused by feature propagation in GNNs.
However, we empirically observe that feature propagation could vary the
correlation of previously innocuous non-sensitive features to the sensitive
ones. This can be viewed as a leakage of sensitive information which could
further exacerbate discrimination in predictions. Thus, we design two feature
masking strategies according to feature correlations to highlight the
importance of considering feature propagation and correlation variation in
alleviating discrimination. Motivated by our analysis, we propose Fair View
Graph Neural Network (FairVGNN) to generate fair views of features by
automatically identifying and masking sensitive-correlated features considering
correlation variation after feature propagation. Given the learned fair views,
we adaptively clamp weights of the encoder to avoid using sensitive-related
features. Experiments on real-world datasets demonstrate that FairVGNN enjoys a
better trade-off between model utility and fairness. Our code is publicly
available at https://github.com/YuWVandy/FairVGNN.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:25:20 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jun 2022 23:20:38 GMT""}]","2022-06-13"
"2206.03427","Alexander Gusev S.","Alexander S. Gusev, Elena V. Shimanovskaya and Nataliya A. Zaitseva","Spatial regularity of the young stellar population in spiral arms of
  late type galaxies NGC 895, NGC 5474, and NGC 6946","13 pages, 9 figures, 3 tables. Accepted for publication in MNRAS",,"10.1093/mnras/stac1592",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We investigate the spatial regularity in the distribution of the young
stellar population along spiral arms of three late type spiral galaxies: NGC
895, NGC 5474, and NGC 6946. This study is based on an analysis of photometric
properties of spiral arms using {\it GALEX} ultraviolet, optical UBVRI, Halpha,
and 8mum {IRAC} infrared surface photometry data. Using the Fourier analysis
approach, we found features of spatial regularity or quasi-regularity in the
distribution of the young stellar population or (and) regular chains of star
formation regions in all arms of NGC 895, NGC 5474, and NGC 6946 with
characteristic scales of spacing from 350 to 500 pc in different arms, and (or)
scales which are multiples of them. These characteristic scales are close to
the those found earlier in NGC 628, NGC 6217, and M100.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:25:39 GMT""}]","2022-06-13"
"2206.03428","Jie Lei","Jie Lei, Tamara L. Berg, Mohit Bansal","Revealing Single Frame Bias for Video-and-Language Learning","19 pages, 8 figures",,,,"cs.CV cs.AI cs.CL","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Training an effective video-and-language model intuitively requires multiple
frames as model inputs. However, it is unclear whether using multiple frames is
beneficial to downstream tasks, and if yes, whether the performance gain is
worth the drastically-increased computation and memory costs resulting from
using more frames. In this work, we explore single-frame models for
video-and-language learning. On a diverse set of video-and-language tasks
(including text-to-video retrieval and video question answering), we show the
surprising result that, with large-scale pre-training and a proper frame
ensemble strategy at inference time, a single-frame trained model that does not
consider temporal information can achieve better performance than existing
methods that use multiple frames for training. This result reveals the
existence of a strong ""static appearance bias"" in popular video-and-language
datasets. Therefore, to allow for a more comprehensive evaluation of
video-and-language models, we propose two new retrieval tasks based on existing
fine-grained action recognition datasets that encourage temporal modeling. Our
code is available at https://github.com/jayleicn/singularity
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:28:30 GMT""}]","2022-06-08"
"2206.03429","Tim Brooks","Tim Brooks, Janne Hellsten, Miika Aittala, Ting-Chun Wang, Timo Aila,
  Jaakko Lehtinen, Ming-Yu Liu, Alexei A. Efros, Tero Karras","Generating Long Videos of Dynamic Scenes",,,,,"cs.CV cs.AI cs.LG cs.NE","http://creativecommons.org/licenses/by/4.0/","  We present a video generation model that accurately reproduces object motion,
changes in camera viewpoint, and new content that arises over time. Existing
video generation methods often fail to produce new content as a function of
time while maintaining consistencies expected in real environments, such as
plausible dynamics and object persistence. A common failure case is for content
to never change due to over-reliance on inductive biases to provide temporal
consistency, such as a single latent code that dictates content for the entire
video. On the other extreme, without long-term consistency, generated videos
may morph unrealistically between different scenes. To address these
limitations, we prioritize the time axis by redesigning the temporal latent
representation and learning long-term consistency from data by training on
longer videos. To this end, we leverage a two-phase training strategy, where we
separately train using longer videos at a low resolution and shorter videos at
a high resolution. To evaluate the capabilities of our model, we introduce two
new benchmark datasets with explicit focus on long-term temporal dynamics.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:29:51 GMT""},{""version"":""v2"",""created"":""Thu, 9 Jun 2022 06:24:12 GMT""}]","2022-06-10"
"2206.03430","Arne Peters","Arne Peters","Robot Self-Calibration Using Actuated 3D Sensors","15 pages, 9 figures",,,,"cs.RO cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Both, robot and hand-eye calibration haven been object to research for
decades. While current approaches manage to precisely and robustly identify the
parameters of a robot's kinematic model, they still rely on external devices,
such as calibration objects, markers and/or external sensors. Instead of trying
to fit the recorded measurements to a model of a known object, this paper
treats robot calibration as an offline SLAM problem, where scanning poses are
linked to a fixed point in space by a moving kinematic chain. As such, the
presented framework allows robot calibration using nothing but an arbitrary
eye-in-hand depth sensor, thus enabling fully autonomous self-calibration
without any external tools. My new approach is utilizes a modified version of
the Iterative Closest Point algorithm to run bundle adjustment on multiple 3D
recordings estimating the optimal parameters of the kinematic model. A detailed
evaluation of the system is shown on a real robot with various attached 3D
sensors. The presented results show that the system reaches precision
comparable to a dedicated external tracking system at a fraction of its cost.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:35:08 GMT""}]","2022-06-08"
"2206.03431","Pha Nguyen","Pha Nguyen, Thanh-Dat Truong, Miaoqing Huang, Yi Liang, Ngan Le, Khoa
  Luu","Self-supervised Domain Adaptation in Crowd Counting","Accepted at ICIP 2022",,,,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Self-training crowd counting has not been attentively explored though it is
one of the important challenges in computer vision. In practice, the fully
supervised methods usually require an intensive resource of manual annotation.
In order to address this challenge, this work introduces a new approach to
utilize existing datasets with ground truth to produce more robust predictions
on unlabeled datasets, named domain adaptation, in crowd counting. While the
network is trained with labeled data, samples without labels from the target
domain are also added to the training process. In this process, the entropy map
is computed and minimized in addition to the adversarial training process
designed in parallel. Experiments on Shanghaitech, UCF_CC_50, and UCF-QNRF
datasets prove a more generalized improvement of our method over the other
state-of-the-arts in the cross-domain setting.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:35:08 GMT""},{""version"":""v2"",""created"":""Mon, 27 Jun 2022 15:20:17 GMT""}]","2022-06-28"
"2206.03432","Gregory Gilbert","Gregory J. Gilbert, Mason G. MacDougall and Erik A. Petigura","Implicit biases in transit models using stellar pseudo-density","12 pages, 7 figures, submitted to AAS journals",,"10.3847/1538-3881/ac7f2f",,"astro-ph.EP","http://creativecommons.org/licenses/by/4.0/","  The transit technique is responsible for the majority of exoplanet
discoveries to date. Characterizing these planets involves careful modeling of
their transit profiles. A common technique involves expressing the transit
duration using a density-like parameter, $\tilde{\rho}$, often called the
""circular density."" Most notably, the Kepler project -- the largest analysis of
transit lightcurves to date -- adopted a linear prior on $\tilde{\rho}$. Here,
we show that such a prior biases measurements of impact parameter, $b$, due to
the non-linear relationship between $\tilde{\rho}$ and transit duration. This
bias slightly favors low values ($b \lesssim 0.3$) and strongly disfavors high
values ($b \gtrsim 0.7$) unless transit signal-to-noise ratio is sufficient to
provide an independent constraint on $b$, a criterion that is not satisfied for
the majority of Kepler planets. Planet-to-star radius ratio, $r$, is also
biased due to $r{-}b$ covariance. Consequently, the median Kepler DR25 target
suffers a $1.6\%$ systematic underestimate of $r$. We present a techniques for
correcting these biases and for avoiding them in the first place.
","[{""version"":""v1"",""created"":""Tue, 7 Jun 2022 16:35:48 GMT""}]","2022-08-17"
