"2204.08052","Ruo-Yang Zhang","Ruo-Yang Zhang, Xiaohan Cui, Wen-Jie Chen, Zhao-Qing Zhang, C. T. Chan","Symmetry-protected topological exceptional chains in non-Hermitian
  crystals","13 pages, 6 figures, supplementary information has been added",,,,"physics.optics cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In non-Hermitian systems, the defective band degeneracies, so-called
exceptional points (EPs), can form robust exceptional lines (ELs) in 3D
momentum space in the absence of any symmetries. Here, we show that a natural
orientation can be assigned to every EL according to the eigenenergy braiding
around it, and prove the source-free principle of ELs as a corollary of the
generalized Fermion doubling theorem for EPs on an arbitrary closed oriented
surface, which indicates that if several ELs flow into a junction, the same
number of outflow ELs from the junction must exist. Based on this principle, we
discover three different mechanisms that can stabilize the junction of ELs and
therefore guarantee the formation of various types of exceptional chains (ECs)
under the protection of mirror, mirror-adjoint, or ${C}_2\mathcal{T}$
symmetries. Furthermore, we analyze the thresholdless perturbations to a
Hermitian nodal line and map out all possible EC configurations that can be
evolved. By strategically designing the structure and materials, we further
exhibit that these exotic ECs can be readily observed in non-Hermitian photonic
crystals. Our results directly manifest the combined effect of spatial symmetry
and topology on the non-Hermitian singularities and pave the way for
manipulating the morphology of ELs in non-Hermitian crystalline systems.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 17:10:27 GMT""},{""version"":""v2"",""created"":""Sun, 11 Dec 2022 19:49:26 GMT""}]","2022-12-13"
"2204.08053","Ellen Eischen","Ellen Eischen","Automorphic Forms on Unitary Groups","60-page manuscript that gives a more detailed treatment of the
  material from my lecture series at the 2022 Arizona Winter School",,,,"math.NT","http://creativecommons.org/licenses/by/4.0/","  This manuscript provides a more detailed treatment of the material from my
lecture series at the 2022 Arizona Winter School on Automorphic Forms Beyond
$GL_2$. The main focus of this manuscript is automorphic forms on unitary
groups, with a view toward algebraicity results. I also discuss related aspects
of automorphic $L$-functions in the setting of unitary groups.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 17:18:33 GMT""}]","2022-04-19"
"2204.08054","Julian Fernandez Bonder","Adriana Aragon, Julian Fernandez Bonder, Diana Rubio","Effective numerical computation of $p(x)-$Laplace equations in 2D","9 pages, 5 figures",,,,"math.NA cs.NA math.AP","http://creativecommons.org/licenses/by/4.0/","  In this article we implement a method for the computation of a nonlinear
elliptic problem with nonstandard growth driven by the $p(x)-$Laplacian
operator. Our implementation is based in the {\em decomposition--coordination}
method that allows us, via an iterative process, to solve in each step a linear
differential equation and a nonlinear algebraic equation. Our code is
implemented in {\sc MatLab} in 2 dimensions and turns out to be extremely
efficient from the computational point of view.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 17:35:10 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jan 2023 14:21:56 GMT""}]","2023-01-20"
"2204.08055","Bhupendra Chauhan","B. Chauhan","3D Jackiw-Pi Model: (Anti-)Chiral Superfield Approach to BRST Formalism","LaTeX file, 19 pages, version to appear in EPJP","Eur. Phys. J. Plus 137, 976 (2022) (12 Pages)","10.1140/epjp/s13360-022-03161-0",,"hep-th","http://creativecommons.org/licenses/by/4.0/","  We discuss and derive the continuous Becchi-Rouet-Stora-Tyutin (BRST)and
anti-BRST symmetry transformations for the Jackiw-Pi (JP) model of three (2 +
1)-dimensional (3D) massive non-Abelian 1-form gauge theory by exploiting the
standard technique of (anti-)chiral superfield approach (ACSA) to BRST
formalism where a few appropriate and specific sets of (anti-)BRST invariant
quantities (i. e. physical quantities at quantum level) play a very important
role. We provide the explicit derivation of the nilpotency and absolute
anticommutativity properties of (anti-)BRST conserved charges and the existence
of the Curci-Ferrari (CF) condition within the realm of ACSA to BRST formalism
where we take only a single Grassmannian variable into account. We also provide
clear proof of (anti-) BRST invariances of the coupled (but equivalent)
Lagrangian densities within the framework of ACSA to BRST approach where the
emergence of the CF-condition is observed.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 17:38:16 GMT""},{""version"":""v2"",""created"":""Tue, 9 Aug 2022 10:03:26 GMT""}]","2022-11-29"
"2204.08056","Ivan Arzhantsev","Ivan Arzhantsev, Kirill Shakhmatov, and Yulia Zaitseva","Homogeneous algebraic varieties and transitivity degree","14 pages","Proceedings of the Steklov Institute of Mathematics 318 (2022),
  13-25",,,"math.AG","http://creativecommons.org/licenses/by/4.0/","  Let $X$ be an algebraic variety such that the group $\text{Aut}(X)$ acts on
$X$ transitively. We define the transitivity degree of $X$ as a maximal number
$m$ such that the action of $\text{Aut}(X)$ on $X$ is $m$-transitive. If the
action of $\text{Aut}(X)$ is $m$-transitive for all $m$, the transitivity
degree is infinite. We compute the transitivity degree for all quasi-affine
toric varieties and for many homogeneous spaces of algebraic groups. Also we
discuss a conjecture and open questions related to this invariant.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 17:39:14 GMT""}]","2022-11-08"
"2204.08057","Kirk M. Soodhalter","Kirk M. Soodhalter, Simon Wilson, Dung Pham","Fast solution of Sylvester-structured systems for spatial source
  separation of the Cosmic Microwave Background","submitted for publication/title changes from v1",,,,"math.NA astro-ph.IM cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Implementation of many statistical methods for large, multivariate data sets
requires one to solve a linear system that, depending on the method, is of the
dimension of the number of observations or each individual data vector. This is
often the limiting factor in scaling the method with data size and complexity.
In this paper we illustrate the use of Krylov subspace methods to address this
issue in a statistical solution to a source separation problem in cosmology
where the data size is prohibitively large for direct solution of the required
system. Two distinct approaches are described: one that uses the method of
conjugate gradients directly to the Kronecker-structured problem and another
that reformulates the system as a Sylvester matrix equation. We show that both
approaches produce an accurate solution within an acceptable computation time
and with practical memory requirements for the data size that is currently
available.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 17:47:20 GMT""},{""version"":""v2"",""created"":""Wed, 20 Apr 2022 17:45:11 GMT""}]","2022-04-21"
"2204.08058","Songyang Zhang","Thomas Hayes, Songyang Zhang, Xi Yin, Guan Pang, Sasha Sheng, Harry
  Yang, Songwei Ge, Qiyuan Hu, and Devi Parikh","MUGEN: A Playground for Video-Audio-Text Multimodal Understanding and
  GENeration",,,,,"cs.CV cs.AI","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Multimodal video-audio-text understanding and generation can benefit from
datasets that are narrow but rich. The narrowness allows bite-sized challenges
that the research community can make progress on. The richness ensures we are
making progress along the core challenges. To this end, we present a
large-scale video-audio-text dataset MUGEN, collected using the open-sourced
platform game CoinRun [11]. We made substantial modifications to make the game
richer by introducing audio and enabling new interactions. We trained RL agents
with different objectives to navigate the game and interact with 13 objects and
characters. This allows us to automatically extract a large collection of
diverse videos and associated audio. We sample 375K video clips (3.2s each) and
collect text descriptions from human annotators. Each video has additional
annotations that are extracted automatically from the game engine, such as
accurate semantic maps for each frame and templated textual descriptions.
Altogether, MUGEN can help progress research in many tasks in multimodal
understanding and generation. We benchmark representative approaches on tasks
involving video-audio-text retrieval and generation. Our dataset and code are
released at: https://mugen-org.github.io/.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 17:59:09 GMT""},{""version"":""v2"",""created"":""Wed, 20 Apr 2022 19:32:57 GMT""},{""version"":""v3"",""created"":""Thu, 28 Apr 2022 14:32:18 GMT""}]","2022-04-29"
"2204.08059","Marco Zamparo","Marco Zamparo, Massimiliano Semeraro","Large deviations for quadratic functionals of stable Gauss-Markov chains
  and entropy production",,"J. Math. Phys. 64, 023302 (2023)","10.1063/5.0096315",,"math.PR cond-mat.stat-mech math-ph math.MP","http://creativecommons.org/licenses/by/4.0/","  In this paper we establish a large deviation principle for the entropy
production rate of possible non-stationary, centered stable Gauss-Markov
chains, verifying the Gallavotti-Cohen symmetry. We reach this goal by
developing a large deviation theory for quasi-Toeplitz quadratic functionals of
multivariate centered stable Gauss-Markov chains, which differ from a perfect
Toeplitz form by the addition of quadratic boundary terms.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 17:59:56 GMT""}]","2023-04-24"
"2204.08060","Habib Rostami","Habib Rostami","Giant Shear Displacement by Light-Induced Raman Force in Bilayer
  Graphene","6 Pages, 3 Figures, Supplementary: As ancillary file",,"10.1103/PhysRevB.106.155405",,"cond-mat.mes-hall","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Coherent excitation of shear phonons in van der Waals layered materials is a
non-destructive mechanism to fine-tune the electronic state of the system. We
develop a diagrammatic theory for the displacive Raman force and apply it to
the shear phonon's dynamics. We obtain a rectified Raman force density in
bilayer graphene of the order of ${\cal F}\sim 10{\rm nN/nm^2}$ leading to a
giant shear displacement $Q_0 \sim 50$pm for an intense infrared laser. We
discuss both circular and linear displacive Raman forces. We show that the
laser frequency and polarization can effectively tune $Q_0$ in different
electronic doping, temperature, and scattering rates. We reveal that the finite
$Q_0$ induces a Dirac crossing pair in the low-energy dispersion that
photoemission spectroscopy can probe. Our finding provides a systematic pathway
to simulate and analyze the coherent manipulation of staking order in the
heterostructures of layered materials by laser irradiation.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 18:00:01 GMT""}]","2022-10-19"
"2204.08061","Ratan Kumar Giri","Ratan Kr. Giri, Yehuda Pinchover","Positive solutions of quasilinear elliptic equations with Fuchsian
  potentials in Wolff class","40 pages",,,,"math.AP","http://creativecommons.org/licenses/by/4.0/","  Using Harnack's inequality and a scaling argument we study Liouville-type
theorems and the asymptotic behaviour of positive solutions near an isolated
singular point $\zeta \in \partial\Omega\cup\{\infty\}$ for the quasilinear
elliptic equation $$-\text{div}(|\nabla u|_A^{p-2}A\nabla u)+V|u|^{p-2}u
=0\quad\text{ in } \Omega,$$ where $\Omega$ is a domain in $\mathbb{R}^d$,
$d\geq 2$, $1<p<d$, and $A=(a_{ij})\in L_{\rm loc}^{\infty}(\Omega;
\mathbb{R}^{d\times d})$ is a symmetric and locally uniformly positive definite
matrix. It is assumed that the potential $V$ belongs to a certain Wolff class
and has a generalized Fuchsian-type singularity at an isolated point $\zeta\in
\partial \Omega \cup \{\infty\}$.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 18:07:32 GMT""}]","2022-04-19"
"2204.08062","Tabish Qureshi","Tabish Qureshi","Understanding Modified Two-Slit Experiments using Path Markers","To appear in Foundations of Physics",,"10.1007/s10701-023-00684-z",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Some modified two-slit interference experiments were carried out showing an
apparent paradox in wave-particle duality. In a typical such experiment, the
screen, where the interference pattern is supposed to be formed, is replaced by
a converging lens. The converging lens forms the images of the two slits at two
spatially separated detectors. It was claimed that each of these two detectors
give information about which slit a photon came from, even though they come
from the region of interference. These experiments generated a lot of debate.
The various refutations pointed out that the controversial claims involved some
questionable assumptions. However the refutations were largely philosophical in
nature, and one may like to substantiate those with arguments which are
testable, at least in principle. Here such an experiment is theoretically
analyzed by introducing path markers which are two orthogonal polarization
states of the photon. Analyzing the polarization at the two detectors shows
that the photons which give rise to interference, and reach a particular
detector, always come from both the slits. This provides clarity in
understanding such experiments by making use of testable quantum correlations.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 18:32:14 GMT""},{""version"":""v2"",""created"":""Thu, 9 Mar 2023 11:25:30 GMT""}]","2023-04-05"
"2204.08063","Behshid Behkamal","Behshid Behkamal, Asef Pourmasoumi, Mehdi Akbarian Rastaghi, Mohsen
  Kahani, Hamid Reza Motahari-Nezhad, Mohammad Allahbakhsh, Issa Najafi","Geo-Enabled Business Process Modeling","accepted and presented in BPM 2020.
  https://congreso.us.es/bpm2020/program/accepted/","18th International Conference on Business Process Management (BPM
  2020), Sevilla, Spain, September 13 - 18, 2020",,,"cs.SE cs.DB","http://creativecommons.org/licenses/by-nc-nd/4.0/","  Recent advancements in location-aware analytics have created novel
opportunities in different domains. In the area of process mining, enriching
process models with geolocation helps to gain a better understanding of how the
process activities are executed in practice. In this paper, we introduce our
idea of geo-enabled process modeling and report on our industrial experience.
To this end, we present a real-world case study to describe the importance of
considering the location in process mining. Then we discuss the shortcomings of
currently available process mining tools and propose our novel approach for
modeling geo-enabled processes focusing on 1) increasing process
interpretability through geo-visualization, 2) incorporating location-related
metadata into process analysis, and 3) using location-based measures for the
assessment of process performance. Finally, we conclude the paper by future
research directions.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 18:41:08 GMT""}]","2022-04-19"
"2204.08064","Emily Adlam","Emily Adlam","Tabletop Experiments for Quantum Gravity Are Also Tests of the
  Interpretation of Quantum Mechanics",,,"10.1007/s10701-022-00636-z",,"physics.hist-ph gr-qc quant-ph","http://creativecommons.org/licenses/by/4.0/","  Recently there has been a great deal of interest in tabletop experiments
intended to exhibit the quantum nature of gravity by demonstrating that it can
induce entanglement. We argue that these experiments also provide new
information about the interpretation of quantum mechanics: under appropriate
assumptions, $\psi$-complete interpretations will generally predict that these
experiments will have a positive result, $\psi$-nonphysical interpretations
predict that these experiments will not have a positive result, and for
$\psi$-supplemented models there may be arguments for either outcome. We
suggest that a positive outcome to these experimenst would rule out a class of
quantum gravity models that we refer to as $\psi$-incomplete quantum gravity
(PIQG) - i.e. models of the interaction between quantum mechanics and gravity
in which gravity is coupled to non-quantum beables rather than quantum beables.
We review some existing PIQG models and consider what more needs to be done to
make these sorts of approaches more appealing, and finally we discuss a
cosmological phenomenon which could be regarded as providing evidence for PIQG
models.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 18:46:09 GMT""}]","2022-10-26"
"2204.08065","Hugo Felippe Da Silva Lui","Hugo F. S. Lui, Tulio R. Ricciardi, William R. Wolf, James Braun, Iman
  Rahbari and Guillermo Paniagua","Unsteadiness of Shock-Boundary Layer Interactions in a Mach 2.0
  Supersonic Turbine Cascade","47 pages, 25 figures. Published in the Physical Review Fluids
  (https://journals.aps.org/prfluids/abstract/10.1103/PhysRevFluids.7.094602)","Physical Review Fluids, 7, 094602 (2022)","10.1103/PhysRevFluids.7.094602",,"physics.flu-dyn physics.comp-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The physics of shock-boundary layer interactions (SBLIs) in a supersonic
turbine cascade at Mach 2.0 and Reynolds number 395,000, based on the axial
chord, is investigated through a wall-resolved large eddy simulation. Special
attention is given to the characterization of the low-frequency dynamics of the
separation bubbles using flow visualization, spectral analysis, space-time
cross correlations, and flow modal decomposition. The mean flowfield shows
different shock structures formed on both sides of the airfoil. On the suction
side, an oblique shock impinges on the turbulent boundary layer, whereas a Mach
reflection interacts with the pressure side boundary layer. The interactions
taking place in the present turbine cascade show similarities and discrepancies
with respect to more canonical cases. For example, the characteristic
frequencies of the shock/bubble motions are comparable to those described in
the literature of canonical cases. However, the suction side bubble leads to
compression waves that do not coalesce into a separation shock, and a thin
bubble forms on the pressure side despite the strong normal shock from the Mach
reflection. Instantaneous flow visualizations illustrate elongated streamwise
structures on the incoming boundary layers and their interactions with the
shocks and separation bubbles. The space-time cross-correlations reveal that
the near-wall streaks drive the motion of the suction side separation bubble,
which in turn promotes oscillations of the reattachment shock and shear layer
flapping. Organized motions in the SBLIs and their corresponding characteristic
frequencies and spatial support are identified using proper orthogonal
decomposition.
","[{""version"":""v1"",""created"":""Sun, 17 Apr 2022 18:56:35 GMT""},{""version"":""v2"",""created"":""Sun, 11 Sep 2022 20:27:42 GMT""}]","2022-09-13"
