"2205.06189","Filippo Pascucci","Filippo Pascucci, Sara Conti, David Neilson, Jacques Tempere, Andrea
  Perali","Josephson effect as signature of electron-hole superfluidity in bilayers
  of van der Waals heterostructures",,,"10.1103/PhysRevB.106.L220503",,"cond-mat.supr-con","http://creativecommons.org/licenses/by/4.0/","  We investigate a Josephson junction in an electron-hole superfluid in a
double layer TMD heterostructure. Observation of a critical tunneling current
is a clear signature of superfluidity. In addition, we find the BCS-BEC
crossover physics in the narrow barrier region controls the critical current
across the entire system. The corresponding critical velocity, which is
measurable in this system, has a maximum when the excitations pass from bosonic
to fermionic. Remarkably, this occurs for the density at the boundary of the
BEC to BCS-BEC crossover regime determined from the condensate fraction. This
provides, for the first time in a semiconductor system, an experimental way to
determine the position of this boundary.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:21:59 GMT""}]","2022-12-28"
"2205.06190","Claudio Bonanno","Claudio Bonanno, Massimo D'Elia, Biagio Lucini and Davide Vadacchino","Towards glueball masses of large-$N$ $\mathrm{SU}(N)$ pure-gauge
  theories without topological freezing","16 pages, 8 eps figures, revised version matches published one","Physics Letters B 833 (2022) 137281","10.1016/j.physletb.2022.137281",,"hep-lat hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In commonly used Monte Carlo algorithms for lattice gauge theories the
integrated autocorrelation time of the topological charge is known to be
exponentially-growing as the continuum limit is approached. This
$\mathit{topological}\,\,\textit{freezing}$, whose severity increases with the
size of the gauge group, can result in potentially large systematics. To
provide a direct quantification of the latter, we focus on $\mathrm{SU}(6)$
Yang--Mills theory at a lattice spacing for which conventional methods
associated to the decorrelation of the topological charge have an unbearable
computational cost. We adopt the recently proposed
$\mathit{parallel}\,\,\mathit{tempering}\,\,\mathit{on}\,\,\mathit{boundary}\,\,\mathit{conditions}$
algorithm, which has been shown to remove systematic effects related to
topological freezing, and compute glueball masses with a typical accuracy of
$2-5\%$. We observe no sizeable systematic effect in the mass of the first
lowest-lying glueball states, with respect to calculations performed at
nearly-frozen topological sector.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:22:32 GMT""},{""version"":""v2"",""created"":""Fri, 8 Jul 2022 12:56:44 GMT""}]","2022-07-11"
"2205.06191","Aleksey Fedorov","Y.F. Zolotarev, I.A. Luchnikov, J.A. L\'opez-Sald\'ivar, A.K. Fedorov,
  E.O. Kiktenko","Continuous monitoring for noisy intermediate-scale quantum processors","14 pages, 11 figures, 3 tables","Phys. Rev. Applied 19, 014027 (2023)","10.1103/PhysRevApplied.19.014027",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a continuous monitoring system for intermediate-scale quantum
processors that allows extracting estimates of noisy native gate and read-out
measurements based on the set of executed quantum circuits and resulting
measurement outcomes. In contrast to standard approaches for calibration and
benchmarking quantum processors, the executed circuits, which are input to the
monitoring system, are assumed to be out of any control. We provide the results
of applying our system to the synthetically generated data obtained from a
quantum emulator, as well as to the experimental data collected from a publicly
accessible cloud-based quantum processor. In the both cases, we demonstrate
that the developed approach provides valuable results about inherent noises of
emulators/processors. Considering that our approach uses only already
accessible data from implemented circuits without the need to run additional
algorithms, the monitoring system can complement existing approaches. We expect
that our monitoring system can become a useful tool for various quantum
computers in the near-term horizon, including publicly accessible cloud-based
platforms, and reduce resources that are required for their benchmarking and
calibration.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:24:26 GMT""},{""version"":""v2"",""created"":""Tue, 17 May 2022 10:40:09 GMT""},{""version"":""v3"",""created"":""Tue, 10 Jan 2023 09:46:06 GMT""}]","2023-01-11"
"2205.06192","Jhon Manuel Portella Delgado","Jhon Manuel Portella Delgado and Ankit Goel","Circumventing Unstable Zero Dynamics in Input-Output Linearization-based
  Control of Longitudinal Flight Dynamics",,,,,"math.OC cs.SY","http://creativecommons.org/licenses/by-nc-sa/4.0/","  In this paper, we consider the problem of input-output linearization of the
longitudinal flight dynamics. In longitudinal flight dynamics, inputs are
typically thrust and elevator deflection whereas the outputs are the velocity
and the flight path angle. An input-output linearization-based controller can
be designed to render the multi-input, multi-output system linear; however, the
resulting zero dynamics turns out to be unstable. In this work, we remove the
zero dynamics from the closed-loop dynamics by considering an additional
output. Although the additional output makes the system tall, which, in
general, means that the input to output dynamics can not be linearized, we show
that in the case of longitudinal flight dynamics, linearization is possible due
to the special geometric properties of the nonlinear terms.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:25:12 GMT""},{""version"":""v2"",""created"":""Fri, 5 May 2023 13:48:32 GMT""}]","2023-05-08"
"2205.06193","Joshua Leveillee","Joshua Leveillee, Samuel Ponce, Nicholas L. Adamski, Chris G. Van de
  Walle, Feliciano Giustino","Anisotropic-strain-enhanced hole mobility in GaN by lattice matching to
  ZnGeN$_2$ and MgSiN$_2$",,,"10.1063/5.0092709",,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  The key obstacle toward realizing integrated gallium nitride (GaN)
electronics is its low hole mobility. Here, we explore the possibility of
improving the hole mobility of GaN via epitaxial matching to II-IV nitride
materials that have recently become available, namely ZnGeN$_2$ and MgSiN$_2$.
We perform state-of-the-art calculations of the hole mobility of GaN using the
ab initio Boltzmann transport equation. We show that effective uniaxial
compressive strain of GaN along the $[1\bar{1}00]$ by lattice matching to
ZnGeN$_2$ and MgSiN$_2$ results in the inversion of the heavy hole band and
split-off hole band, thereby lowering the effective hole mass in the
compression direction. We find that lattice matching to ZnGeN$_2$ and MgSiN$_2$
induces an increase of the room-temperature hole mobility by 50% and 260% as
compared to unstrained GaN, respectively. Examining the trends as a function of
strain, we find that the variation in mobility is highly nonlinear; lattice
matching to a hypothetical solid solution of
Zn$_{0.75}$Ge$_{0.75}$Mg$_{0.25}$Si$_{0.25}$N$_2$ would already increase the
hole mobility by 160%.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:30:10 GMT""}]","2022-06-01"
"2205.06194","Roman Zwicky","Roman Zwicky","Notes on QED Corrections in Weak Decays","Lecture notes on QED in Weak Decays, 24 p and 4 Figs, improved from
  published version",,"10.3390/sym13112036",,"hep-ph hep-lat","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In these lecture notes the basics of QED corrections to hadronic decays are
reviewed with special emphasis on conceptual (e.g. counting and tracking of
infrared sensitive logs) rather than numerical aspects. General matters are
illustrated for the cases of increased complexity and decreased inclusiveness:
$e^+ e^- \to hadrons$, the leptonic decay $\pi^+ \to \ell^+ \bar \nu$ and the
semileptonic decay $B \to \pi \ell^+ \bar \nu$. The non-trivial and ongoing
efforts of including structure dependence are very briefly outlined.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:32:47 GMT""}]","2022-05-13"
"2205.06195","Andr\'es Ignacio Bertoni","Andr\'es I. Bertoni and Cristi\'an G. S\'anchez","Data-driven approach for benchmarking DFTB-approximate excited state
  methods","This article has been submitted to the Physical Chemistry Chemical
  Physics (PCCP) journal",,"10.1039/D2CP04979A",,"physics.chem-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this work we propose a chemically-informed data-driven approach to
benchmark the approximate density-functional tight-binding (DFTB) excited state
(ES) methods that are currently available within the DFTB+ suite. By taking
advantage of the large volume of low-detail ES-data in the machine learning
(ML) dataset, QM8, we were able to extract valuable insights regarding the
limitations of the benchmarked methods in terms of the approximations made to
the parent formalism, density-functional theory (DFT), while providing
recommendations on how to overcome them. For this benchmark, we compared the
first singlet-singlet vertical excitation energies ($E_1$) predicted by the
DFTB-approximate methods with predictions of less approximate methods from the
reference ML-dataset. For the nearly 21,800 organic molecules in the GDB-8
chemical space, we were able to identify clear trends in the $E_1$ prediction
error distributions, with respect to second-order approximate coupled cluster
(CC2), showing a strong dependence on chemical identity.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:34:12 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jul 2022 12:44:18 GMT""},{""version"":""v3"",""created"":""Mon, 24 Oct 2022 14:06:14 GMT""}]","2023-01-02"
"2205.06196","Asuka Takai","Asuka Takai, Qiushi Fu, Yuzuru Doibata, Giuseppe Lisi, Toshiki
  Tsuchiya, Keivan Mojtahedi, Toshinori Yoshioka, Mitsuo Kawato, Jun Morimoto,
  Marco Santello","Two are not always better than one: Role specialization is an important
  determinant of collaborative task performance",,,,,"q-bio.NC","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Collaboration frequently yields better results in decision making, learning,
and haptic interactions than when these actions are performed individually.
However, is collaboration always superior to solo actions, or do its benefits
depend on whether collaborating individuals have different or the same roles?
To answer this question, we asked human subjects to perform virtual-reality
collaborative and individual beam transportation tasks. These tasks were
simulated in real-time by coupling the motion of a pair of hand-held robotic
manipulanda to the virtual beam using virtual spring-dampers. For the task to
be considered successful, participants had to complete it within temporal and
spatial constraints. While the visual feedback remained the same, the
underlying dynamics of the beam were altered to create two distinctive task
contexts which were determined by a moving pivot constraint. When the pivot was
placed at the center of the beam, two hands contribute to the task with
symmetric mechanical leverage (symmetric context). When the pivot was placed at
the left side of the beam, two hands contribute to the task with asymmetric
mechanical leverage (asymmetric context). Participants performed these task
contexts either individually with both hands (solo), or collaboratively by
pairing one hand with another one (dyads). We found that dyads in the
asymmetric context performed better than solos. In contrast, solos performed
the symmetric context better than dyads. Importantly, we found that two hands
took different roles in the asymmetric context for both solos and dyads. In
contrast, the contribution from each hand was statistically indistinguishable
in the symmetric context. Our findings suggest that better performance in dyads
than solos is not a general phenomenon, but rather that collaboration yields
better performance only when role specialization emerges in dyadic
interactions.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:35:06 GMT""}]","2022-05-13"
"2205.06197","Shakir Showkat Sofi","Shakir Showkat Sofi, Nadezhda Alsahanova","Image Segmentation with Topological Priors",,,,,"cs.CV cs.LG eess.IV","http://creativecommons.org/licenses/by/4.0/","  Solving segmentation tasks with topological priors proved to make fewer
errors in fine-scale structures. In this work, we use topological priors both
before and during the deep neural network training procedure. We compared the
results of the two approaches with simple segmentation on various accuracy
metrics and the Betti number error, which is directly related to topological
correctness, and discovered that incorporating topological information into the
classical UNet model performed significantly better. We conducted experiments
on the ISBI EM segmentation dataset.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:36:21 GMT""}]","2022-05-13"
"2205.06198","Arthur Aubret","Arthur Aubret, C\'eline Teuli\`ere and Jochen Triesch","Embodied vision for learning object representations","6 pages",,,,"cs.LG cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recent time-contrastive learning approaches manage to learn invariant object
representations without supervision. This is achieved by mapping successive
views of an object onto close-by internal representations. When considering
this learning approach as a model of the development of human object
recognition, it is important to consider what visual input a toddler would
typically observe while interacting with objects. First, human vision is highly
foveated, with high resolution only available in the central region of the
field of view. Second, objects may be seen against a blurry background due to
infants' limited depth of field. Third, during object manipulation a toddler
mostly observes close objects filling a large part of the field of view due to
their rather short arms. Here, we study how these effects impact the quality of
visual representations learnt through time-contrastive learning. To this end,
we let a visually embodied agent ""play"" with objects in different locations of
a near photo-realistic flat. During each play session the agent views an object
in multiple orientations before turning its body to view another object. The
resulting sequence of views feeds a time-contrastive learning algorithm. Our
results show that visual statistics mimicking those of a toddler improve object
recognition accuracy in both familiar and novel environments. We argue that
this effect is caused by the reduction of features extracted in the background,
a neural network bias for large features in the image and a greater similarity
between novel and familiar background regions. We conclude that the embodied
nature of visual learning may be crucial for understanding the development of
human object perception.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:36:27 GMT""}]","2022-05-13"
"2205.06199","Thomas W. Mattman","Hyoungjun Kim, Thomas W Mattman, and Seungsang Oh","Bipartite intrinsically knotted graphs with 23 edges","(23 pages, 21 figures)",,,,"math.CO math.GT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A graph is intrinsically knotted if every embedding contains a nontrivially
knotted cycle. It is known that intrinsically knotted graphs have at least 21
edges and that there are exactly 14 intrinsically knotted graphs with 21 edges,
in which the Heawood graph is the only bipartite graph. The authors showed that
there are exactly two graphs with at most 22 edges that are minor minimal
bipartite intrinsically knotted: the Heawood graph and Cousin 110 of the
$E_9+e$ family. In this paper we show that there are exactly six bipartite
intrinsically knotted graphs with 23 edges so that every vertex has degree 3 or
more. Four among them contain the Heawood graph and the other two contain
Cousin 110 of the $E_9+e$ family. Consequently, there is no minor minimal
intrinsically knotted graph with 23 edges that is bipartite.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:37:35 GMT""}]","2022-05-13"
"2205.06200","Nicolas E. Diaz Ferreyra PhD","Catherine Tony, Mohana Balasubramanian, Nicol\'as E. D\'iaz Ferreyra
  and Riccardo Scandariato","Conversational DevBots for Secure Programming: An Empirical Study on SKF
  Chatbot","Accepted paper at the 2022 International Conference on Evaluation and
  Assessment in Software Engineering (EASE)",,,,"cs.HC cs.CR cs.SE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Conversational agents or chatbots are widely investigated and used across
different fields including healthcare, education, and marketing. Still, the
development of chatbots for assisting secure coding practices is in its
infancy. In this paper, we present the results of an empirical study on SKF
chatbot, a software-development bot (DevBot) designed to answer queries about
software security. To the best of our knowledge, SKF chatbot is one of the very
few of its kind, thus a representative instance of conversational DevBots
aiding secure software development. In this study, we collect and analyse
empirical evidence on the effectiveness of SKF chatbot, while assessing the
needs and expectations of its users (i.e., software developers). Furthermore,
we explore the factors that may hinder the elaboration of more sophisticated
conversational security DevBots and identify features for improving the
efficiency of state-of-the-art solutions. All in all, our findings provide
valuable insights pointing towards the design of more context-aware and
personalized conversational DevBots for security engineering.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:37:36 GMT""}]","2022-05-13"
"2205.06201","Soumyasree Jena","Soumyasree Jena and Sanjoy Datta","Half-metallicity and two-dimensional hole gas at the
  $\text{BiFeO}_\text{3}$(001) surface",,,,,"cond-mat.mtrl-sci","http://creativecommons.org/licenses/by/4.0/","  The electronic structure and thermodynamic stability of tetragonal
$\rm{BiFeO_3}$(001) surfaces have been investigated using density functional
theory. In this work, four different structures having different lattice
constants with two possible surface terminations have been studied. We have
found that the surface electronic structure and the thermodynamic stability is
quite sensitive with respect to the nature of the surface termination. The
$\rm{FeO_2}$ terminated surface is found to be energetically more stable
compared to $\rm{BiO}$ terminated surface in all the cases. Interestingly, we
have found evidences of half-metallicity and spin-polarized two-dimensional
hole gas (2DHG) at the one mono-layer thick surface in all the structures. The
effect of the surface thickness have been systematically studied. It has been
demonstrated that the half-metallic 2DHG survives only in one of the structures
for all the thicknesses, incidentally, which is the most thermodynamically
stable structure.
","[{""version"":""v1"",""created"":""Thu, 12 May 2022 16:37:45 GMT""}]","2022-05-13"
