"2205.10643","Abdelrahman Mohamed","Abdelrahman Mohamed, Hung-yi Lee, Lasse Borgholt, Jakob D. Havtorn,
  Joakim Edin, Christian Igel, Katrin Kirchhoff, Shang-Wen Li, Karen Livescu,
  Lars Maal{\o}e, Tara N. Sainath, Shinji Watanabe","Self-Supervised Speech Representation Learning: A Review",,,"10.1109/JSTSP.2022.3207050",,"cs.CL cs.SD eess.AS","http://creativecommons.org/licenses/by/4.0/","  Although supervised deep learning has revolutionized speech and audio
processing, it has necessitated the building of specialist models for
individual tasks and application scenarios. It is likewise difficult to apply
this to dialects and languages for which only limited labeled data is
available. Self-supervised representation learning methods promise a single
universal model that would benefit a wide variety of tasks and domains. Such
methods have shown success in natural language processing and computer vision
domains, achieving new levels of performance while reducing the number of
labels required for many downstream scenarios. Speech representation learning
is experiencing similar progress in three main categories: generative,
contrastive, and predictive methods. Other approaches rely on multi-modal data
for pre-training, mixing text or visual data streams with speech. Although
self-supervised speech representation is still a nascent research area, it is
closely related to acoustic word embedding and learning with zero lexical
resources, both of which have seen active research for many years. This review
presents approaches for self-supervised speech representation learning and
their connection to other research areas. Since many current methods focus
solely on automatic speech recognition as a downstream task, we review recent
efforts on benchmarking learned representations to extend the application
beyond speech recognition.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 16:52:57 GMT""},{""version"":""v2"",""created"":""Wed, 15 Jun 2022 15:18:22 GMT""},{""version"":""v3"",""created"":""Thu, 27 Oct 2022 17:04:02 GMT""}]","2022-11-23"
"2205.10644","Piotr Wojtylak","W. Dzik, S.Kost, P.Wojtylak","Unification types and union splittings in intermediate logics",,,,,"math.LO","http://creativecommons.org/licenses/by/4.0/","  Following a characterization [10] of locally tabular logics with finitary (or
unitary) unification by their Kripke models we determine the unification types
of some intermediate logics (extensions of {\sf INT}). There are exactly four
maximal logics with nullary unification ${\mathsf L}(\mathfrak R_{2}+)$,
${\mathsf L}(\mathfrak R_{2})\cap{\mathsf L}(\mathfrak F_{2})$, ${\mathsf
L}(\mathfrak G_{3})$ and ${\mathsf L}(\mathfrak G_{3}+)$ and they are tabular.
There are only two minimal logics with hereditary finitary unification:
${\mathsf L}$($\mathbf F_{un}$), the least logic with hereditary unitary
unification, and ${\mathsf L}$( $\mathbf F_{pr}$) the least logic with
hereditary projective approximation; they are locally tabular. Unitary and
non-projective logics need additional variables for mgu's of some unifiable
formulas, and unitary logics with projective approximation are exactly
projective. None of locally tabular intermediate logics has infinitary
unification. Logics with finitary, but not hereditary finitary, unification are
rare and scattered among the majority of those with nullary unification, see
the example of $\mathsf H_3\mathsf B_2$ and its extensions.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 16:53:06 GMT""}]","2022-05-24"
"2205.10645","V\'ictor J. Maci\'a","V\'ictor J. Maci\'a","The distance to the border of a random tree","Minor improvements with respect to the previous version",,,,"math.PR math.CO","http://creativecommons.org/licenses/by/4.0/","  Given a Galton-Watson process conditioned to have total progeny equal to $n$,
we study the asymptotic probability that this conditioned Galton-Watson process
has distance to the border bigger or equal than $k$, as the number of nodes $n
\rightarrow \infty$.
  A problem which is akin to this one was solved by R\'enyi and Szekeres for
Cayley trees, de Bruijn, Knuth, and Rice for plane trees and Flajolet, Gao,
Odlyzko, and Richmond for binary trees. The distance to the border is dual, in
a certain sense, to the height. The first of these distances is the minimum of
the distances from the root to the leaves. The second is the maximum of the
distances from the root to the leaves. These are two extreme complementary
cases.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 17:17:06 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jun 2022 09:58:37 GMT""}]","2022-06-27"
"2205.10646","Elisa Kreiss","Elisa Kreiss, Cynthia Bennett, Shayan Hooshmand, Eric Zelikman,
  Meredith Ringel Morris, Christopher Potts","Context Matters for Image Descriptions for Accessibility: Challenges for
  Referenceless Evaluation Metrics","Proceedings of EMNLP 2022",,,,"cs.CL","http://creativecommons.org/licenses/by/4.0/","  Few images on the Web receive alt-text descriptions that would make them
accessible to blind and low vision (BLV) users. Image-based NLG systems have
progressed to the point where they can begin to address this persistent
societal problem, but these systems will not be fully successful unless we
evaluate them on metrics that guide their development correctly. Here, we argue
against current referenceless metrics -- those that don't rely on
human-generated ground-truth descriptions -- on the grounds that they do not
align with the needs of BLV users. The fundamental shortcoming of these metrics
is that they do not take context into account, whereas contextual information
is highly valued by BLV users. To substantiate these claims, we present a study
with BLV participants who rated descriptions along a variety of dimensions. An
in-depth analysis reveals that the lack of context-awareness makes current
referenceless metrics inadequate for advancing image accessibility. As a
proof-of-concept, we provide a contextual version of the referenceless metric
CLIPScore which begins to address the disconnect to the BLV data. An accessible
HTML version of this paper is available at
https://elisakreiss.github.io/contextual-description-evaluation/paper/reflessmetrics.html
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 17:35:26 GMT""},{""version"":""v2"",""created"":""Thu, 27 Oct 2022 21:38:08 GMT""}]","2022-10-31"
"2205.10647","David Liu","David Liu, Tina Eliassi-Rad","Identifying and Mitigating Instability in Embeddings of the Degenerate
  Core",,,,,"cs.SI","http://creativecommons.org/licenses/by/4.0/","  Are the embeddings of a graph's degenerate core stable? What happens to the
embeddings of nodes in the degenerate core as we systematically remove
periphery nodes (by repeated peeling off $k$-cores)? We discover three patterns
w.r.t. instability in degenerate-core embeddings across a variety of popular
graph embedding algorithms and datasets. We use regression to quantify the
change point in graph embedding stability. Furthermore, we present the STABLE
algorithm, which takes an existing graph embedding algorithm and makes it
stable. We show the effectiveness of STABLE in terms of making the
degenerate-core embedding stable and still producing state-of-the-art link
prediction performance.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 17:49:29 GMT""}]","2022-05-24"
"2205.10648","Thuy Le","Thuy T. Le","Global reconstruction of initial conditions of nonlinear parabolic
  equations via the Carleman-contraction method",,,,,"math.NA cs.NA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a global convergent numerical method to reconstruct the initial
condition of a nonlinear parabolic equation from the measurement of both
Dirichlet and Neumann data on the boundary of a bounded domain. The first step
in our method is to derive, from the nonlinear governing parabolic equation, a
nonlinear systems of elliptic partial differential equations (PDEs) whose
solution yields directly the solution of the inverse source problem. We then
establish a contraction mapping-like iterative scheme to solve this system. The
convergence of this iterative scheme is rigorously proved by employing a
Carleman estimate and the argument in the proof of the traditional contraction
mapping principle. This convergence is fast in both theoretical and numerical
senses. Moreover, our method, unlike the methods based on optimization, does
not require a good initial guess of the true solution. Numerical examples are
presented to verify these results.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 17:49:51 GMT""},{""version"":""v2"",""created"":""Tue, 24 May 2022 16:46:14 GMT""}]","2022-05-25"
"2205.10649","Lucas Althoff","Lucas Althoff and Alessandro Rodrigues and Myl\`ene C. Q. Farias","Towards the Effects of Alignment Edits on the Quality of Experience of
  360 Videos","14 pages, 13 figures, 4 tables",,,,"cs.MM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The optimization of viewers' quality of experience (QoE) in 360 videos faces
two major roadblocks: inaccurate adaptive streaming and viewers missing the
plot of a story. Alignment edit emerged as a promising mechanism to avoid both
issues at once. Alignment edits act on the content, matching the users'
viewport with a region of interest in the video content. As a consequence,
viewers' attention is focused, reducing exploratory behavior and enabling the
optimization of network resources; in addition, it allows for a precise
selection of events to be shown to viewers, supporting viewers to follow the
storyline. In this work, we investigate the effects of alignment edits on QoE
by conducting two user studies. Specifically, we measured three QoE factors:
presence, comfort, and overall QoE. We introduce a new alignment edit, named
\textit{Fade-rotation}, based on a mechanism to reduce cybersickness in VR
games. In the user studies, we tested four versions of fade-rotation and
compared them with instant alignment. We observed from the results that gradual
alignment achieves good levels of comfort for all contents and rotational speed
tested, showing its validity. We observed a decrease in head motion after both
alignment edits, with the gradual edit reaching a reduction in head speed of
8\% greater than that of instant alignment, confirming the usefulness of these
edits for streaming video on-demand. Finally, parameters to implement
\textit{Fade-rotation} are described.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 17:53:01 GMT""}]","2022-05-24"
"2205.10650","Mark Graham","Mark S Graham, Petru-Daniel Tudosiu, Paul Wright, Walter Hugo Lopez
  Pinaya, U Jean-Marie, Yee Mah, James Teo, Rolf H J\""ager, David Werring,
  Parashkev Nachev, Sebastien Ourselin, M Jorge Cardoso","Transformer-based out-of-distribution detection for clinically safe
  segmentation","Accepted at MIDL 2022 (Oral)",,,,"cs.CV cs.LG","http://creativecommons.org/licenses/by/4.0/","  In a clinical setting it is essential that deployed image processing systems
are robust to the full range of inputs they might encounter and, in particular,
do not make confidently wrong predictions. The most popular approach to safe
processing is to train networks that can provide a measure of their
uncertainty, but these tend to fail for inputs that are far outside the
training data distribution. Recently, generative modelling approaches have been
proposed as an alternative; these can quantify the likelihood of a data sample
explicitly, filtering out any out-of-distribution (OOD) samples before further
processing is performed. In this work, we focus on image segmentation and
evaluate several approaches to network uncertainty in the far-OOD and near-OOD
cases for the task of segmenting haemorrhages in head CTs. We find all of these
approaches are unsuitable for safe segmentation as they provide confidently
wrong predictions when operating OOD. We propose performing full 3D OOD
detection using a VQ-GAN to provide a compressed latent representation of the
image and a transformer to estimate the data likelihood. Our approach
successfully identifies images in both the far- and near-OOD cases. We find a
strong relationship between image likelihood and the quality of a model's
segmentation, making this approach viable for filtering images unsuitable for
segmentation. To our knowledge, this is the first time transformers have been
applied to perform OOD detection on 3D image data. Code is available at
github.com/marksgraham/transformer-ood.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 17:55:09 GMT""},{""version"":""v2"",""created"":""Wed, 17 May 2023 21:38:23 GMT""}]","2023-05-19"
"2205.10651","Ryan Solgi","Ryan Solgi, Zichang He, William Jiahua Liang, Zheng Zhang","Tensor Shape Search for Optimum Data Compression",,,,,"eess.IV cs.LG cs.NE","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Various tensor decomposition methods have been proposed for data compression.
In real world applications of the tensor decomposition, selecting the tensor
shape for the given data poses a challenge and the shape of the tensor may
affect the error and the compression ratio. In this work, we study the effect
of the tensor shape on the tensor decomposition and propose an optimization
model to find an optimum shape for the tensor train (TT) decomposition. The
proposed optimization model maximizes the compression ratio of the TT
decomposition given an error bound. We implement a genetic algorithm (GA)
linked with the TT-SVD algorithm to solve the optimization model. We apply the
proposed method for the compression of RGB images. The results demonstrate the
effectiveness of the proposed evolutionary tensor shape search for the TT
decomposition.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 17:58:33 GMT""}]","2022-05-24"
"2205.10652","Juanhui Li","Juanhui Li and Harry Shomer and Jiayuan Ding and Yiqi Wang and Yao Ma
  and Neil Shah and Jiliang Tang and Dawei Yin","Are Graph Neural Networks Really Helpful for Knowledge Graph Completion?",,,,,"cs.AI cs.LG","http://creativecommons.org/licenses/by/4.0/","  Knowledge graphs (KGs) facilitate a wide variety of applications due to their
ability to store relational knowledge applicable to many areas. Despite great
efforts invested in creation and maintenance, even the largest KGs are far from
complete. Hence, KG completion (KGC) has become one of the most crucial tasks
for KG research. Recently, considerable literature in this space has centered
around the use of Graph Neural Networks (GNNs) to learn powerful embeddings
which leverage topological structures in the KGs. Specifically, dedicated
efforts have been made to extend GNNs, which are commonly designed for simple
homogeneous and uni-relational graphs, to the KG context which has diverse and
multi-relational connections between entities, by designing more complex
aggregation schemes over neighboring nodes (crucial to GNN performance) to
appropriately leverage multi-relational information. The success of these
methods is naturally attributed to the use of GNNs over simpler multi-layer
perceptron (MLP) models, owing to their additional aggregation functionality.
In this work, we find that surprisingly, simple MLP models are able to achieve
comparable performance to GNNs, suggesting that aggregation may not be as
crucial as previously believed. With further exploration, we show careful
scoring function and loss function design has a much stronger influence on KGC
model performance, and aggregation is not practically required. This suggests a
conflation of scoring function design, loss function design, and aggregation in
prior work, with promising insights regarding the scalability of
state-of-the-art KGC methods today, as well as careful attention to more
suitable aggregation designs for KGC tasks tomorrow. The implementation is
available online: https://github.com/Juanhui28/Are_MPNNs_helpful.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 18:14:52 GMT""},{""version"":""v2"",""created"":""Sat, 24 Sep 2022 21:38:03 GMT""}]","2022-09-27"
"2205.10653","Tomasz Kryjak","Dominika Przewlocka-Rus, Tomasz Kryjak","Towards real-time and energy efficient Siamese tracking -- a
  hardware-software approach","Accepted for DASIP 2022 workshop",,"10.1007/978-3-031-12748-9_13",,"cs.CV cs.AI","http://creativecommons.org/licenses/by/4.0/","  Siamese trackers have been among the state-of-the-art solutions in each
Visual Object Tracking (VOT) challenge over the past few years. However, with
great accuracy comes great computational complexity: to achieve real-time
processing, these trackers have to be massively parallelised and are usually
run on high-end GPUs. Easy to implement, this approach is energy consuming, and
thus cannot be used in many low-power applications. To overcome this, one can
use energy-efficient embedded devices, such as heterogeneous platforms joining
the ARM processor system with programmable logic (FPGA). In this work, we
propose a hardware-software implementation of the well-known fully connected
Siamese tracker (SiamFC). We have developed a quantised Siamese network for the
FINN accelerator, using algorithm-accelerator co-design, and performed design
space exploration to achieve the best efficiency-to-energy ratio (determined by
FPS and used resources). For our network, running in the programmable logic
part of the Zynq UltraScale+ MPSoC ZCU104, we achieved the processing of almost
50 frames-per-second with tracker accuracy on par with its floating point
counterpart, as well as the original SiamFC network. The complete tracking
system, implemented in ARM with the network accelerated on FPGA, achieves up to
17 fps. These results bring us towards bridging the gap between the highly
accurate but energy-demanding algorithms and energy-efficient solutions ready
to be used in low-power, edge systems.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 18:31:07 GMT""}]","2022-12-19"
"2205.10654","Yier Lin","Yier Lin","Classification of Stationary distributions for the stochastic vertex
  models","31 pages, 12 figures. Updated to improve the presentation of the
  paper and to correct some typos and errors. Some proofs are provided with
  more detail",,,,"math.PR","http://creativecommons.org/licenses/by/4.0/","  In this paper, we study the stationary distributions for the stochastic
vertex models. Our main focus is the stochastic six vertex (S6V) model. We show
that the extremal stationary distributions of the S6V model are given by
product Bernoulli measures. Moreover, for the S6V model under a moving frame of
speed $1$, we show that the extremal stationary distributions are given by
product Bernoulli measures and blocking measures. Finally, we generalize our
results to the stochastic higher spin six vertex model. Our proof relies on the
coupling of the S6V models introduced in [Aggarwal, 2020], the analysis of
current and the method of fusion.
","[{""version"":""v1"",""created"":""Sat, 21 May 2022 18:33:14 GMT""},{""version"":""v2"",""created"":""Wed, 22 Mar 2023 17:22:54 GMT""}]","2023-03-23"
