"2205.10870","Niyati Desai","Niyati Desai, Jorge Llop-Sayson, Nemanja Jovanovic, Garreth Ruane,
  Eugene Serabyn, Stefan Martin, Dimitri Mawet","High Contrast Demonstrations of Novel Scalar Vortex Coronagraph Designs
  at the High Contrast Spectroscopy Testbed","SPIE Optics + Photonics 2021","SPIE Proceedings Vol. 11823 (2021)","10.1117/12.2603953",,"astro-ph.IM","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  For direct imaging of exoplanets, Scalar Vortex Coronagraphs (SVCs) are an
attractive alternative to the popularly used Vector Vortex Coronagraphs (VVCs).
This is primarily because they are able to induce the same phase ramp
regardless of the incoming light's polarization state. We tested a set of
stepped SVC staircase masks in the Exoplanet Technology Laboratory (ET Lab) at
Caltech on the High-Contrast Spectroscopy Testbed (HCST). Here we present some
preliminary findings of their starlight suppression ability, achieving raw
contrasts on the order of 1e-5 for 7 to 9 lambda/D. We also characterized their
chromatic performance and performed wavefront control to achieve preliminary
contrasts on the order of 1e-7 with EFC. These initial experimental results
with SVCs have shown scalar vortex technology has a great potential for future
exoplanet direct imaging missions.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:03:35 GMT""}]","2022-05-24"
"2205.10871","Morteza Hasanvand","Morteza Hasanvand","Edge-decompositions of edge-connected graphs into isomorphic copies of a
  fixed tree",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we show that for every tree $T$, there exists a positive
integer $l_T$ such that every $50|E(T)|^2$-edge-connected simple graph $G$ of
size divisible by $|E(T)|$ with minimum degree at least $l_T$ has an
edge-decomposition into isomorphic copies of $T$. In particular, we push this
quadratic bound down to a linear bound for trees with bounded number of
non-leaf vertices. This result is an improvement of a result due to Bensmail,
Harutyunyan, Le, Merker, and Thomass\'e (2017) who gave an exponential upper
bound on the needed edge-connectivity.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:17:17 GMT""}]","2022-05-24"
"2205.10872","Usman Mahmood","Usman Mahmood and Daniel Pimentel-Alarc\'on","Fusion Subspace Clustering for Incomplete Data","Accepted at IJCNN 2022. arXiv admin note: substantial text overlap
  with arXiv:1808.00628",,,,"cs.LG stat.ML","http://creativecommons.org/licenses/by/4.0/","  This paper introduces {\em fusion subspace clustering}, a novel method to
learn low-dimensional structures that approximate large scale yet highly
incomplete data. The main idea is to assign each datum to a subspace of its
own, and minimize the distance between the subspaces of all data, so that
subspaces of the same cluster get {\em fused} together. Our method allows low,
high, and even full-rank data; it directly accounts for noise, and its sample
complexity approaches the information-theoretic limit. In addition, our
approach provides a natural model selection {\em clusterpath}, and a direct
completion method. We give convergence guarantees, analyze computational
complexity, and show through extensive experiments on real and synthetic data
that our approach performs comparably to the state-of-the-art with complete
data, and dramatically better if data is missing.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:23:41 GMT""}]","2022-05-24"
"2205.10873","Corentin Dancette","Corentin Dancette and Matthieu Cord","Dynamic Query Selection for Fast Visual Perceiver","Accepted at the Transformer for Vision workshop, CVPR 2022",,,,"cs.CV","http://creativecommons.org/licenses/by/4.0/","  Transformers have been matching deep convolutional networks for vision
architectures in recent works. Most work is focused on getting the best results
on large-scale benchmarks, and scaling laws seem to be the most successful
strategy: bigger models, more data, and longer training result in higher
performance. However, the reduction of network complexity and inference time
remains under-explored. The Perceiver model offers a solution to this problem:
by first performing a Cross-attention with a fixed number Q of latent query
tokens, the complexity of the L-layers Transformer network that follows is
bounded by O(LQ^2). In this work, we explore how to make Perceivers even more
efficient, by reducing the number of queries Q during inference while limiting
the accuracy drop.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:23:51 GMT""},{""version"":""v2"",""created"":""Tue, 21 Mar 2023 10:53:32 GMT""}]","2023-03-23"
"2205.10874","Morteza Hasanvand","Morteza Hasanvand","Toughness and the existence of tree-connected $\{f,f+k\}$-factors","This paper is an improved version of a removed part of the paper
  arXiv:1702.06203. arXiv admin note: substantial text overlap with
  arXiv:2205.05044",,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $G$ be a graph and let $f$ be a positive integer-valued function on
$V(G)$ satisfying $2m\le f\le b$, where $b$ and $m$ are two positive integers
with $b\ge 4m^2$. In this paper, we show that if $G$ is $b^2$-tough and
$|V(G)|\ge b^2$, then it has an $m$-tree-connected factor $H$ such that for
each vertex $v$, $$d_H(v)\in \{f(v), f(v)+1\}.$$ Next, we generalize this
result by giving sufficient conditions for a tough graph to have a
tree-connected factors $H$ such that for each vertex $v$, $d_H(v)\in \{f(v),
f(v)+k\}$. As an application, we prove that every $64b(b-a)^2$-tough graph $G$
of order at least $b+1$ with $ab|V(G)|$ even admits a connected factor whose
degrees lie in the set $\{a,b\}$, where $a$ and $b$ are two integers with $2\le
a< b < \frac{6}{5}a$. Moreover, we prove that every $16$-tough graph $G$ of
order at least three admits a $2$-connected factor whose degrees lie in the set
$\{2,3\}$, provided that $G$ has a $2$-factor with girth at least five. This
result confirms a weaker version of a long-standing conjecture due to Chv\'atal
(1973).
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:28:02 GMT""}]","2022-05-24"
"2205.10875","Casey Rodriguez","K. R. Rajagopal and Casey Rodriguez","On an elastic strain-limiting special Cosserat rod model","26 pages, 4 figures. Typos corrected, references and a concluding
  section added",,,,"math-ph cond-mat.soft math.MP","http://creativecommons.org/licenses/by/4.0/","  Motivated by recent strain-limiting models for solids and biological fibers,
we introduce the first intrinsic set of nonlinear constitutive relations,
between the geometrically exact strains and the components of the contact force
and contact couple, describing a uniform, hyperelastic, strain-limiting special
Cosserat rod. After discussing some attractive features of the constitutive
relations (orientation preservation, transverse symmetry, and monotonicity), we
exhibit several explicit equilibrium states under either an isolated end thrust
or an isolated end couple. In particular, certain equilibrium states exhibit
Poynting like effects, and we show that under mild assumptions on the material
parameters, the model predicts an explicit tensile shearing bifurcation: a
straight rod under a large enough tensile end thrust parallel to its center
line can shear.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:29:25 GMT""},{""version"":""v2"",""created"":""Thu, 22 Sep 2022 01:10:51 GMT""}]","2022-09-23"
"2205.10876","Marco Grilli","M. Grilli, C. Di Castro, G. Seibold, S. Caprara","Disorder-driven dissipative quantum criticality as a source of strange
  metal behavior","5 pages 3 figures",,,,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The strange metal behavior, usually characterized by a linear-in-temperature
(T) resistivity, is a still unsolved mystery in solid-state physics. Usually it
is associated with the proximity to a quantum critical point (a second order
transition at temperature T = 0) focusing on the related divergent order
parameter correlation length. Here, we propose a paradigmatic shift, focusing
on a divergent characteristic time scale due to a divergent dissipation acting
on the fluctuating critical modes, while their correlation length stays finite.
To achieve a divergent dissipation, we propose a mechanism based on the
coupling between a local order parameter fluctuation and electronic diffusive
modes, that accounts both for the linear-in-T resistivity and for the
logarithmic specific heat versus temperature ratio C_V/T ~ log(1/T), down to
low temperatures.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:30:34 GMT""}]","2022-05-24"
"2205.10877","Panchanan Khuntia","S. Kundu, A. Pal, Amit Chauhan, K. Patro, K. Anand, S. Rana, V. G.
  Sathe, Amish G. Joshi, P. Pal, K. Sethupathi, B. R. K. Nanda, and P. Khuntia","Electronic structure and magnetic properties of 3d-4f double perovskite
  material",,"Physical Review Materials 6, 104401 (2022)","10.1103/PhysRevMaterials.6.104401",,"cond-mat.mtrl-sci cond-mat.str-el","http://creativecommons.org/licenses/by/4.0/","  Double perovskite-based magnets wherein frustration and competition between
emergent degrees of freedom are at play can lead to novel electronic and
magnetic phenomena. Herein, we report the electronic structure and magnetic
properties of an ordered double perovskite material Ho2CoMnO6. In the double
perovskite with general class A2BB'O6, the octahedral B and B'-site has a
distinct crystallographic site. The Rietveld refinement of XRD data reveals
that Ho2CoMnO6 crystallizes in the monoclinic P21/n space group. The X-ray
photoelectron spectroscopy confirms the charge state of cations present in this
material. The temperature dependence of magnetization and specific heat exhibit
a long-range ferromagnetic ordering at Tc ~ 76 K owing to the presence of super
exchange interaction between Co2+ and Mn4+ moments. Furthermore, the
magnetization isotherm at 5 K shows a hysteresis curve that confirms
ferromagnetic behavior of this double perovskite. We observed a re-entrant
glassy state in the intermediate temperature regime, which is attributed to
inherent anti-site disorder and competing interactions. A large magnetocaloric
effect has been observed much below the ferromagnetic transition temperature.
The temperature-dependent Raman spectroscopy studies support the presence of
spin-phonon coupling and short-range order above Tc in this double perovskite.
The stabilization of magnetic ordering and charge states is further analyzed
through electronic structure calculations. The latter also infers the compound
to be a narrow band gap insulator with the gap arising between the lower and
upper Hubbard Co-d subbands. Our results demonstrate that anti-site disorder
and complex 3d-4f exchange interactions in the spin-lattice account for the
observed electronic and magnetic properties in this promising double perovskite
material.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:32:53 GMT""},{""version"":""v2"",""created"":""Mon, 19 Sep 2022 07:07:34 GMT""}]","2022-10-06"
"2205.10878","Zelong Zeng","Zelong Zeng, Zheng Wang, Fan Yang, Shin'ichi Satoh","Geo-Localization via Ground-to-Satellite Cross-View Image Retrieval","13 pages, 10 figures","IEEE Transactions on Multimedia (2022)","10.1109/TMM.2022.3144066",,"cs.CV","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The large variation of viewpoint and irrelevant content around the target
always hinder accurate image retrieval and its subsequent tasks. In this paper,
we investigate an extremely challenging task: given a ground-view image of a
landmark, we aim to achieve cross-view geo-localization by searching out its
corresponding satellite-view images. Specifically, the challenge comes from the
gap between ground-view and satellite-view, which includes not only large
viewpoint changes (some parts of the landmark may be invisible from front view
to top view) but also highly irrelevant background (the target landmark tend to
be hidden in other surrounding buildings), making it difficult to learn a
common representation or a suitable mapping.
  To address this issue, we take advantage of drone-view information as a
bridge between ground-view and satellite-view domains. We propose a Peer
Learning and Cross Diffusion (PLCD) framework. PLCD consists of three parts: 1)
a peer learning across ground-view and drone-view to find visible parts to
benefit ground-drone cross-view representation learning; 2) a patch-based
network for satellite-drone cross-view representation learning; 3) a cross
diffusion between ground-drone space and satellite-drone space. Extensive
experiments conducted on the University-Earth and University-Google datasets
show that our method outperforms state-of-the-arts significantly.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:35:13 GMT""}]","2022-05-24"
"2205.10879","Alec Dunton","Alec M. Dunton, Benjamin W. Priest, Amanda Muyskens","Fast Gaussian Process Posterior Mean Prediction via Local Cross
  Validation and Precomputation","9 pages content, 4 figures, 3 tables",,,,"cs.LG cs.NA math.NA stat.ML","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Gaussian processes (GPs) are Bayesian non-parametric models useful in a
myriad of applications. Despite their popularity, the cost of GP predictions
(quadratic storage and cubic complexity with respect to the number of training
points) remains a hurdle in applying GPs to large data. We present a fast
posterior mean prediction algorithm called FastMuyGPs to address this
shortcoming. FastMuyGPs is based upon the MuyGPs hyperparameter estimation
algorithm and utilizes a combination of leave-one-out cross-validation,
batching, nearest neighbors sparsification, and precomputation to provide
scalable, fast GP prediction. We demonstrate several benchmarks wherein
FastMuyGPs prediction attains superior accuracy and competitive or superior
runtime to both deep neural networks and state-of-the-art scalable GP
algorithms.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:38:36 GMT""}]","2022-05-24"
"2205.10880","Raphael Yuster","Raphael Yuster","The covering threshold of a directed acyclic graph by directed acyclic
  subgraphs",,,,,"math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let $H$ be a directed acyclic graph other than a rooted star. It is known
that there are constants $c(H)$ and $C(H)$ such that the following holds for
the complete directed graph $D_n$. There are at most $C\log n$ directed acyclic
subgraphs of $D_n$ that cover every $H$-copy of $D_n$, while fewer than $c\log
n$ directed acyclic subgraphs of $D_n$ do not cover all $H$-copies. Here this
dichotomy is considerably strengthened. Let ${\vec G}(n,p)$ denote the random
directed graph. The {\em fractional arboricity} of $H$ is $a(H) = max
\{\frac{|E(H')|}{|V(H')|-1}\}$, where the maximum is over all non-singleton
subgraphs of $H$. If $a(H) = \frac{|E(H)|}{|V(H)|-1}$ then $H$ is {\em totally
balanced}. Complete graphs, complete multipartite graphs, cycles, trees, and,
in fact, almost all graphs, are totally balanced. It is proved:
  1) Let $H$ be a dag with $h$ vertices and $m$ edges other than a rooted star.
For every $a^* > a(H)$ there exists $c^* = c^*(a^*,H) > 0$ such that almost
surely $G \sim {\vec G}(n,n^{-1/a^*})$ has the property that every set $X$ of
at most $c^*\log n$ directed acyclic subgraphs of $G$ does not cover all
$H$-copies of $G$. Moreover, there exists $s(H) = m/2 + O(m^{4/5}h^{1/5})$ such
that the following stronger assertion holds for any such $X$: There is an
$H$-copy in $G$ that has no more than $s(H)$ of its edges covered by each
element of $X$.
  2) If $H$ is totally balanced then for every $0 < a^* < a(H)$, almost surely
$G \sim {\vec G}(n,n^{-1/a^*})$ has a single directed acyclic subgraph that
covers all its $H$-copies.
  As for the first result, note that if $h=o(m)$ then $s(H)=(1+o_m(1))m/2$ is
about half of the edges of $H$. In fact, for infinitely many $H$ it holds that
$s(H)=m/2$, optimally. As for the second result, the requirement that $H$ is
totally balanced cannot, generally, be relaxed.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:38:39 GMT""}]","2022-05-24"
"2205.10881","Natal\'i Soler Matubaro de Santi","Natal\'i S. M. de Santi and L. Raul Abramo","Improving cosmological covariance matrices with machine learning","Matches published version; very minor changes wrt V1","Volume 2022, Number 09, Year 2022, Pages 013","10.1088/1475-7516/2022/09/013",,"astro-ph.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Cosmological covariance matrices are fundamental for parameter inference,
since they are responsible for propagating uncertainties from the data down to
the model parameters. However, when data vectors are large, in order to
estimate accurate and precise matrices we need huge numbers of observations, or
rather costly simulations - neither of which may be viable. In this work we
propose a machine learning approach to alleviate this problem in the context of
the matrices used in the study of large-scale structure. With only a small
amount of data (matrices built with samples of 50-200 halo power spectra) we
are able to provide significantly improved matrices, which are almost
indistinguishable from the ones built from much larger samples (thousands of
spectra). In order to perform this task we trained convolutional neural
networks to denoise the matrices, using in the training process a data set made
up entirely of spectra extracted from simple, inexpensive halo simulations
(mocks). We then show that the method not only removes the noise in the
matrices of the cheap simulation, but it is also able to successfully denoise
the matrices of halo power spectra from N-body simulations. We compare the
denoised to the other matrices using several metrics, and in all of them they
score better, without any signs of spurious artifacts. With the help of the
Wishart distribution we derive an analytical extrapolation for the effective
sample augmentation allowed by the denoiser. Finally, we show that, by using
the denoised matrices, the cosmological parameters can be recovered with nearly
the same accuracy as when using matrices built with a sample of 30,000 spectra
in the case of the cheap simulations, and with 15,000 spectra in the case of
the N-body simulations. Of particular interest is the bias in the Hubble
parameter $H_0$, which was significantly reduced after applying the denoiser.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:40:27 GMT""},{""version"":""v2"",""created"":""Sun, 11 Sep 2022 15:35:05 GMT""}]","2022-09-13"
"2205.10882","Sheng Tian","Sheng Tian","Moon and background removal algorithm for all-sky imager",,,,,"astro-ph.IM astro-ph.EP","http://creativecommons.org/licenses/by-nc-sa/4.0/","  All-sky imagers (ASIs) are used to record auroral activities from the ground
but are often contaminated by the moon. Here, we studied the THEMIS ASIs data
and developed an algorithm to eliminate the moon which can be generalized to
other types of ASIs. With our algorithm, the ASI pixels within the moon's
surface are typically saturated and thus removed by the algorithm. The ASI
pixels within the moon's glow are close to but not saturated and thus can be
calibrated by the algorithm to recover auroral structures within the glow. For
pixels far away from the moon or when there is no moon, the algorithm preserves
typical auroral forms, from the transient features of auroral streamers and
pulsating aurora to more stable features of pre-onset arcs. Note that the
algorithm does not treat clouds, which is a known limitation.
","[{""version"":""v1"",""created"":""Sun, 22 May 2022 17:43:20 GMT""}]","2022-05-24"
