"2212.04375","Adam Fleisher","Adam J. Fleisher, Zeeshan Ahmed, Tobias Herman, Matthew R. Hartings","Dual electro-optic frequency comb photonic thermometry","4 pages, 3 figures, 33 references",,"10.1364/OL.482838",,"physics.optics physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We report a precision realization of photonic thermometry using dual-comb
spectroscopy to interrogate a $\pi$-phase-shifted fiber Bragg grating. We
achieve read-out stability of 7.5 mK at 1 s and resolve temperature changes of
similar magnitude--sufficient for most industrial applications. Our dual-comb
approach enables rapid sensing of dynamic temperature, and our scalable and
reconfigurable electro-optic generation scheme enables a broad sensing range
without laser tuning. Reproducibility on the International Temperature Scale of
1990 is tested, and ultimately limited by the frequency reference and
check-thermometer stability. Our demonstration opens the door for a universal
interrogator deployable to multiple photonic devices in parallel. Applications
include on-chip measurements to simultaneously evaluate quantities like
temperature, pressure, humidity, magnetic field and radiation dose.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 2022 16:17:12 GMT""}]","2023-04-26"
"2212.04376","Flavien L\'eger","Flavien L\'eger, Fran\c{c}ois-Xavier Vialard","A geometric Laplace method",,,,,"math.DG math.ST stat.TH","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A classical tool for approximating integrals is the Laplace method. The
first-order, as well as the higher-order Laplace formula is most often written
in coordinates without any geometrical interpretation. In this article,
motivated by a situation arising, among others, in optimal transport, we give a
geometric formulation of the first-order term of the Laplace method. The
central tool is the Kim-McCann Riemannian metric which was introduced in the
field of optimal transportation. Our main result expresses the first-order term
with standard geometric objects such as volume forms, Laplacians, covariant
derivatives and scalar curvatures of two different metrics arising naturally in
the Kim-McCann framework. Passing by, we give an explicitly quantified version
of the Laplace formula, as well as examples of applications.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 2022 16:17:33 GMT""}]","2022-12-09"
"2212.04377","Shahriar Rezghi Shirsavar","Shahriar Rezghi Shirsavar, Abdol-Hossein Vahabie, Mohammad-Reza A.
  Dehaqani","Models Developed for Spiking Neural Networks","9 pages, 4 figures, 2 tables",,,,"cs.NE cs.CV q-bio.NC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Emergence of deep neural networks (DNNs) has raised enormous attention
towards artificial neural networks (ANNs) once again. They have become the
state-of-the-art models and have won different machine learning challenges.
Although these networks are inspired by the brain, they lack biological
plausibility, and they have structural differences compared to the brain.
Spiking neural networks (SNNs) have been around for a long time, and they have
been investigated to understand the dynamics of the brain. However, their
application in real-world and complicated machine learning tasks were limited.
Recently, they have shown great potential in solving such tasks. Due to their
energy efficiency and temporal dynamics there are many promises in their future
development. In this work, we reviewed the structures and performances of SNNs
on image classification tasks. The comparisons illustrate that these networks
show great capabilities for more complicated problems. Furthermore, the simple
learning rules developed for SNNs, such as STDP and R-STDP, can be a potential
alternative to replace the backpropagation algorithm used in DNNs.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 2022 16:18:53 GMT""}]","2022-12-09"
"2212.04378","Dmitry Mylnikov Dr","Dmitry Mylnikov, Elena I. Titova, Mikhail A. Kashchenko, Ilya V.
  Safonov, Sergey S. Zhukov, Valentin A. Semkin, Kostya S. Novoselov, Denis A.
  Bandurin, and Dmitry A. Svintsov","Terahertz photoconductivity in bilayer graphene transistors: evidence
  for tunneling at gate-induced junctions",,,"10.1021/acs.nanolett.2c04119",,"cond-mat.mes-hall physics.optics","http://creativecommons.org/licenses/by/4.0/","  Photoconductivity of novel materials is the key property of interest for
design of photodetectors, optical modulators, and switches. Despite the
photoconductivity of most novel 2d materials has been studied both
theoretically and experimentally, the same is not true for 2d p-n junctions
that are necessary blocks of most electronic devices. Here, we study the
sub-terahertz photocoductivity of gapped bilayer graphene with
electrically-induced p-n junctions. We find a strong positive contribution from
junctions to resistance, temperature resistance coefficient and
photo-resistivity at cryogenic temperatures T ~ 20 K. The contribution to these
quantities from junctions exceeds strongly the bulk values at uniform channel
doping even at small band gaps ~ 10 meV. We further show that positive junction
photoresistance is a hallmark of interband tunneling, and not of intra-band
thermionic conduction. Our results point to the possibility of creating various
interband tunneling devices based on bilayer graphene, including
steep-switching transistors and selective sensors.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 2022 16:21:45 GMT""}]","2022-12-23"
"2212.04379","H\'elder Larragu\'ivel","Jakub Jankowski, Piotr Kucharski, H\'elder Larragu\'ivel, Dmitry
  Noshchenko, Piotr Su{\l}kowski","Quiver diagonalization and open BPS states","37 pages",,,,"hep-th math-ph math.MP math.QA math.RT","http://creativecommons.org/licenses/by-nc-sa/4.0/","  We show that motivic Donaldson-Thomas invariants of a~symmetric quiver $Q$,
captured by the generating function $P_Q$, can be encoded in another quiver
$Q^{(\infty)}$ of (almost always) infinite size, whose only arrows are loops,
and whose generating function $P_{Q^{(\infty)}}$ is equal to $P_Q$ upon
appropriate identification of generating parameters. Consequences of this
statement include a generalization of the proof of integrality of
Donaldson-Thomas and Labastida-Mari\~{n}o-Ooguri-Vafa invariants that count
open BPS states, as well as expressing motivic Donaldson-Thomas invariants of
an arbitrary symmetric quiver in terms of invariants of $m$-loop quivers. In
particular, this means that the already known combinatorial interpretation of
invariants of $m$-loop quivers extends to arbitrary symmetric quivers.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 2022 16:22:59 GMT""}]","2022-12-09"
"2212.04380","Yoshiaki Yasuno","Yoshiaki Yasuno","Optical coherence tomography -- principles, implementation, and
  applications in ophthalmology",,,,,"physics.med-ph physics.ins-det physics.optics","http://creativecommons.org/licenses/by-sa/4.0/","  This short textbook was written for someone who newly start studying, doing
research, or development about optical coherence tomography (OCT) or using OCT.
The first chapter summarizes the concept and the history of OCT. In the second
chapter, the technologies of OCT are summarized, which includes the
mathematical principle, hardware implementation, the instructions for designs
such as interferometer and wavelength selections, and theories of resolutions
and sensitivity. In the third chapter, some examples of ophthalmic applications
of OCT are described. In the last chapter, instructions for next learning steps
are given.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 2022 16:23:01 GMT""}]","2022-12-09"
"2212.04381","Lukas J. Furtak","Lukas J. Furtak (1), Adi Zitrin (1), John R. Weaver (2), Hakim Atek
  (3), Rachel Bezanson (4), Ivo Labbe (5), Katherine E. Whitaker (2), Joel Leja
  (6), Sedona H. Price (4), Gabriel B. Brammer (7), Bingjie Wang (6), Danilo
  Marchesini (8), Richard Pan (8), Pratika Dayal (9), Pieter van Dokkum (10),
  Robert Feldmann (11), Seiji Fujimoto (12), Marijn Franx (13), Gourav Khullar
  (4), Erica J. Nelson (14) and Lamiya A. Mowla (15) ((1) Ben-Gurion University
  of the Negev, (2) University of Massachusetts, (3) Institut d'Astrophysique
  de Paris, (4) University of Pittsburgh, (5) Swinburne University of
  Technology, (6) The Pennsylvania State University, (7) Cosmic Dawn Center,
  (8) Tufts University, (9) Kapteyn Astronomical Institute, (10) Yale
  University, (11) University of Zurich, (12) University of Texas at Austin,
  (13) Leiden Observatory, (14) University of Colorado, (15) Dunlap Institute
  for Astronomy and Astrophysics)","UNCOVERing the extended strong lensing structures of Abell 2744 with the
  deepest JWST imaging","Accepted for publication in MNRAS. Updated to match the published
  version",,"10.1093/mnras/stad1627",,"astro-ph.GA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We present a new parametric lens model for the massive galaxy cluster
Abell~2744 based on the new ultra-deep JWST imaging taken in the framework of
the UNCOVER program. These observations constitute the deepest JWST images of a
lensing cluster to date, adding to the existing deep Hubble Space Telescope
(HST) images and the recent JWST ERS and DDT data taken for this field. The
wide field-of-view of UNCOVER ($\sim45$ arcmin$^2$) extends beyond the
cluster's well-studied central core and reveals a spectacular wealth of
prominent lensed features around two massive cluster sub-structures in the
north and north-west, where no multiple images were previously known. The 75
newly uncovered multiple images and candidates of 16 sources allow us, for the
first time, to constrain the lensing properties and total mass distribution
around these extended cluster structures using strong lensing (SL). Our model
yields an effective Einstein radius of $\theta_{E,\mathrm{main}}\simeq23''$ for
the main cluster core (for $z_{\mathrm{s}}=2$), enclosing a mass of
$M(\theta<\theta_{E,\mathrm{main}})\simeq7.7\times10^{13}$ M$_{\odot}$, and
$\theta_{E,\mathrm{NW}}\simeq13''$ for the newly discovered north-western SL
structure enclosing $M(\theta<\theta_{E,\mathrm{NW}})\simeq2.2\times10^{13}$
M$_{\odot}$. The northern clump is somewhat less massive with
$\theta_{E,\mathrm{N}}\simeq7''$ enclosing
$M(\theta<\theta_{E,\mathrm{N}})\simeq8\times10^{12}$ M$_{\odot}$. We find the
northern sub-structures of Abell~2744 to broadly agree with the findings from
weak lensing (WL) and align with the filamentary structure found by these
previous studies. Our model in particular reveals a large area of high
magnifications between the various cluster structures, which will be paramount
for lensed galaxy studies in the UNCOVER field. The model is made publicly
available to accompany the first UNCOVER data release.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 2022 16:23:14 GMT""},{""version"":""v2"",""created"":""Thu, 15 Dec 2022 20:46:38 GMT""},{""version"":""v3"",""created"":""Sun, 28 May 2023 08:59:51 GMT""}]","2023-06-07"
"2212.04382","Alan Karr","Alan F. Karr, Zac Bowen, Adam A. Porter","Structure of Classifier Boundaries: Case Study for a Naive Bayes
  Classifier",,,,,"stat.ML cs.LG","http://creativecommons.org/licenses/by/4.0/","  Whether based on models, training data or a combination, classifiers place
(possibly complex) input data into one of a relatively small number of output
categories. In this paper, we study the structure of the boundary--those points
for which a neighbor is classified differently--in the context of an input
space that is a graph, so that there is a concept of neighboring inputs, The
scientific setting is a model-based naive Bayes classifier for DNA reads
produced by Next Generation Sequencers. We show that the boundary is both large
and complicated in structure. We create a new measure of uncertainty, called
Neighbor Similarity, that compares the result for a point to the distribution
of results for its neighbors. This measure not only tracks two inherent
uncertainty measures for the Bayes classifier, but also can be implemented, at
a computational cost, for classifiers without inherent measures of uncertainty.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 2022 16:23:42 GMT""}]","2022-12-09"
"2212.04383","Lahcen Lamgouni","Lahcen Lamgouni","C-polynomials and LC-functions: towards a generalization of the Hurwitz
  zeta function","30 pages, 6 figures",,,,"math.NT math.CV","http://creativecommons.org/licenses/by-nc-sa/4.0/","  Let $f(t)=\sum_{n=0}^{+\infty}\frac{C_{f,n}}{n!}t^n$ be an analytic function
at $0$, and let $C_{f, n}(x)=\sum_{k=0}^{n}\binom{n}{k}C_{f,k} x^{n-k}$ be the
sequence of Appell polynomials, referred to as $\textit{C-polynomials
associated to f}$, constructed from the sequence of coefficients $C_{f,n}$. We
also define $P_{f,n}(x)$ as the sequence of C-polynomials associated to the
function $p_{f}(t)=f(t)(e^t-1)/t$, called $\textit{P-polynomials associated to
f}$. This work investigates three main topics. Firstly, we examine the
properties of C-polynomials and P-polynomials and the underlying features that
connect them. Secondly, drawing inspiration from the definition of
P-polynomials and subject to an additional condition on $f$, we introduce and
study the complex-variable function
$P_{f}(s,z)=\sum_{k=0}^{+\infty}\binom{z}{k}P_{f,k}s^{z-k}$, which generalizes
the $s^z$ function and is denoted by $s^{(z,f)}$. Thirdly, the paper's
significant contribution is the generalization of the Hurwitz zeta function and
its fundamental properties, most notably Hurwitz's formula, by constructing a
novel class of functions defined by
$L(z,f)=\sum_{n=n_{f}}^{+\infty}n^{(-z,f)}$, which are intrinsically linked to
C-polynomials and referred to as $\textit{LC-functions associated to f}$ (the
constant $n_{f}$ is a positive integer dependent on the choice of $f$). This
research offers a detailed analysis of C-polynomials, P-polynomials, and
LC-functions associated to a given analytic function $f$, thoroughly examining
their interrelations and introducing unexplored research directions for a novel
and expansive class of LC-functions possessing a functional equation equivalent
to that of the Riemann zeta function, thereby highlighting the potential
applications and implications of the findings.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 2022 16:25:42 GMT""},{""version"":""v2"",""created"":""Mon, 12 Dec 2022 18:51:15 GMT""},{""version"":""v3"",""created"":""Fri, 5 May 2023 21:03:35 GMT""}]","2023-05-09"
"2212.04384","Lewis Riley Dr.","L. A. Riley, I.C.S. Hay, L. T. Baby, A. L. Conley, P. D. Cottle, J.
  Esparza, K. Hanselman, B. Kelly, K. W. Kemper, K. T. Macon, G. W. McCann, M.
  W. Quirin, R. Renom, R. L. Saunders, M. Spieker, and I. Wiedenh\""over","$^{54}$Fe($d$,$p$)$^{55}$Fe and the evolution of single neutron energies
  in the $N=29$ isotones","16 pages, 6 figures. arXiv admin note: text overlap with
  arXiv:2106.05781","Phys. Rev. C 106, 064308 (2022)","10.1103/PhysRevC.106.064308",,"nucl-ex","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A measurement of the $^{54}$Fe($d$,$p$)$^{55}$Fe reaction at 16 MeV was
performed using the Florida State University Super-Enge Split-Pole Spectrograph
to determine single-neutron energies for the $2p_{3/2}$, $2p_{1/2}$,
$1f_{5/2}$, $1g_{9/2}$ and $2d_{5/2}$ orbits. Two states were observed that had
not been observed in previous (d, p) measurements. In addition, we made angular
momentum transfer, \textit{L}, assignments to four states and changed
\textit{L} assignments from previous ($d$, $p$) measurements for nine more
states. The spin-orbit splitting between the $2p_{3/2}$ and $2p_{1/2}$ orbits
is similar to that in the other $N=29$ isotones and not close to zero as a
previous measurement suggested. While the $1f_{5/2}$ single neutron energy is
significantly lower in $^{55}$Fe than in $^{51}$Ti, as predicted by a covariant
density functional theory calculation, the single-neutron energy for this orbit
in $^{55}$Fe is more than 1 MeV higher than the calculation suggests, although
it is only 400 keV above the $2p_{1/2}$ orbit. The summed spectroscopic
strength we observed for the $1g_{9/2}$ orbit up to the single-neutron
separation energy of 9.3 MeV is only 0.3. This is surprising because the
$1g_{9/2}$ orbit is predicted by Togashi \textit{et al.} to be located only 5.5
MeV above the $2p_{3/2}$ orbit.
","[{""version"":""v1"",""created"":""Thu, 8 Dec 2022 16:26:01 GMT""}]","2022-12-09"
